Time Avstress
1884410 0.03345019421005362
1884520 0.06109209886964544
1884630 0.050392041040619215
1884740 0.04978034223507774
1884850 0.0540054221005931
1884960 0.05015054808686876
1885070 0.03852162769433822
1885180 0.06222970919920248
1885290 0.04996506243835449
1885400 0.057147030929813075
1885510 0.060233467391397504
1885620 0.0554564315850625
1885730 0.0568389735648071
1885840 0.03704823226871926
1885950 0.06951105125703576
1886060 0.0579913446579546
1886170 0.04761618012937873
1886280 0.050227070470736115
1886390 0.0641546154275553
1886500 0.0574434354969303
1886610 0.04302522271846695
1886720 0.07244181270501608
1886830 0.04244933595496463
1886940 0.06003864581543397
1887050 0.04104508146225868
1887160 0.05494447091654945
1887270 0.0655272879713278
1887380 0.05532070760992252
1887490 0.057702860737697974
1887600 0.05976120249442271
1887710 0.05542746526216846
1887820 0.05267113713738014
1887930 0.048390281445474276
1888040 0.04785188761197357
1888150 0.05709534936128067
1888260 0.047803255010847735
1888370 0.062401617100421046
1888480 0.047392979688174575
1888590 0.06789257573421746
1888700 0.06966223074747299
1888810 0.05693602150543461
1888920 0.06915544064454282
1889030 0.06794711001763182
1889140 0.06461018604147441
1889250 0.054675449914985595
1889360 0.06705226737487653
1889470 0.042485044651232574
1889580 0.05877711037666036
1889690 0.0417966372916659
1889800 0.05845166058620596
1889910 0.05433983005887224
1890020 0.051300538162837896
1890130 0.06699065875647763
1890240 0.058516992841186534
1890350 0.049660705684268
1890460 0.05128295134710011
1890570 0.06031670238278833
1890680 0.06823528964806262
1890790 0.03646162715352784
1890900 0.05966430797407362
1891010 0.05860930938412969
1891120 0.05495634476578408
1891230 0.043320449137772825
1891340 0.070895326655335
1891450 0.06344475324069193
1891560 0.062458445241356866
1891670 0.06427063566074222
1891780 0.057911095887371596
1891890 0.06702421496088284
1892000 0.07151650112569509
1892110 0.043541435325974154
1892220 0.0644369449611317
1892330 0.05543856313613085
1892440 0.05048915194888073
1892550 0.05363605984613503
1892660 0.050740314498766786
1892770 0.03690635788993936
1892880 0.045352578875507005
1892990 0.05549190930169651
1893100 0.0475758867059512
1893210 0.06159153479395923
1893320 0.04740620647517477
1893430 0.04958481137727508
1893540 0.025662409359166475
1893650 0.05367320498892586
1893760 0.04909716036660841
1893870 0.05208959432709253
1893980 0.06101179827429077
1894090 0.03747110977325501
1894200 0.04374501757203742
1894310 0.06304013634243871
1894420 0.06184814227443667
1894530 0.04942332706808199
1894640 0.07222723502287873
1894750 0.057778437571522956
1894860 0.05999736622454662
1894970 0.04914474723960912
1895080 0.049832098334138826
1895190 0.059043076035991376
1895300 0.0547552156906452
1895410 0.054535894064052404
1895520 0.043836839277234696
1895630 0.05467732502160475
1895740 0.05474869481840658
1895850 0.05173264842058771
1895960 0.04011827474025032
1896070 0.06596151999641847
1896180 0.04038739416812982
1896290 0.0383229626475481
1896400 0.057129826622605386
1896510 0.0358288748503316
1896620 0.07009214211162615
1896730 0.06439997543955503
1896840 0.0655906561581668
1896950 0.045555235710348634
1897060 0.03531033425908616
1897170 0.03550339254279765
1897280 0.05484394597925044
1897390 0.03944809658799151
1897500 0.0447017813531522
1897610 0.05191856389268968
1897720 0.04871067412742869
1897830 0.04826003784020505
1897940 0.04621428284958411
1898050 0.05588187786838952
1898160 0.04884121900292419
1898270 0.05281542967473463
1898380 0.06299218434036787
1898490 0.04132983255733899
1898600 0.060439870256508293
1898710 0.04910708403276183
1898820 0.05242424264286709
1898930 0.04715558922638285
1899040 0.058462831445170844
1899150 0.06469052538787809
1899260 0.05995181605275289
1899370 0.058364168775126284
1899480 0.036307955107851335
1899590 0.04360088820873656
1899700 0.046704629497675156
1899810 0.034802979231972356
1899920 0.0527364193917633
1900030 0.058058417127000765
1900140 0.032199147345202676
1900250 0.04687237337908687
1900360 0.06879693191435507
1900470 0.055225359397220494
1900580 0.047695439284503344
1900690 0.04485995253254109
1900800 0.05072683710675887
1900910 0.06222831124799737
1901020 0.0550716602947988
1901130 0.06329441095040651
1901240 0.05404720206395892
1901350 0.059345004861260736
1901460 0.04632650865382626
1901570 0.039705231365940716
1901680 0.05960505713377565
1901790 0.0574274070119328
1901900 0.05302786415240111
1902010 0.05923859091548238
1902120 0.05899017920952701
1902230 0.04424139171324312
1902340 0.05564752139484979
1902450 0.055446046761408116
1902560 0.056310045559081146
1902670 0.04183946051070872
1902780 0.052819106485530926
1902890 0.05151470075704089
1903000 0.06294263876232402
1903110 0.06426117443267888
1903220 0.05053949832342721
1903330 0.05917725923995416
1903440 0.04879667127404276
1903550 0.040176582018719584
1903660 0.031330232997561214
1903770 0.06016016230906623
1903880 0.052429817014677985
1903990 0.05893756253990798
1904100 0.05373407087755118
1904210 0.06784819291128859
1904320 0.05916396212934311
1904430 0.05790293279596939
1904540 0.05257254275560597
1904650 0.04293893107955761
1904760 0.05789233592847685
1904870 0.05264179467394284
1904980 0.06122434678669753
1905090 0.04900311534264866
1905200 0.061520083138107064
1905310 0.04018276936663664
1905420 0.040561338748028614
1905530 0.046981047893251346
1905640 0.05810119139250958
1905750 0.04490512260705762
1905860 0.04979051158465522
1905970 0.06731468567639468
1906080 0.06538222924233089
1906190 0.05057722729824157
1906300 0.055936118931654455
1906410 0.06164804900489268
1906520 0.05625468019369315
1906630 0.05887723696009368
1906740 0.05916982005488059
1906850 0.048532889329422
1906960 0.0427642658257064
1907070 0.05785013065914243
1907180 0.04705249599206912
1907290 0.05800424399817226
1907400 0.06037055595405916
1907510 0.04688330054468988
1907620 0.05185278422159028
1907730 0.04372483164786034
1907840 0.051671187823701385
1907950 0.035409805187773216
1908060 0.05830548588324737
1908170 0.056792245078274184
1908280 0.05244213511342072
1908390 0.05344518307154251
1908500 0.043385740042851534
1908610 0.05294825890324961
1908720 0.05528601187297621
1908830 0.057252375125967654
1908940 0.05962354546116171
1909050 0.053818152635173803
1909160 0.04460204932417657
1909270 0.055635441212866385
1909380 0.03840705750636986
1909490 0.06121770690900836
1909600 0.04797710990332485
1909710 0.05058349608302816
1909820 0.05071499388918435
1909930 0.05041877075612622
1910040 0.05375892428211735
1910150 0.04871932342584143
1910260 0.06368424170957548
1910370 0.054506960422850886
1910480 0.04787043150487217
1910590 0.06889355357667117
1910700 0.03587903995665863
1910810 0.04682196998269426
1910920 0.050743691913849726
1911030 0.05831536932741351
1911140 0.0469919365679937
1911250 0.046229294670683964
1911360 0.05525147012251569
1911470 0.03359760123120763
1911580 0.041597358453523664
1911690 0.05667165514854257
1911800 0.05315649981359799
1911910 0.0469685210291266
1912020 0.057550858530119535
1912130 0.04330174133561066
1912240 0.03464101942237365
1912350 0.05947101202819747
1912460 0.05573312670523849
1912570 0.047360213532354166
1912680 0.04971725071028331
1912790 0.042672171313390496
1912900 0.04031727913018268
1913010 0.04490659435762294
1913120 0.03268340577086934
1913230 0.05172301042867014
1913340 0.04764795164076511
1913450 0.05137420103017663
1913560 0.05470417490998097
1913670 0.04152019514640323
1913780 0.04989333521887783
1913890 0.06855364450622749
1914000 0.04589241861759208
1914110 0.05089960220448444
1914220 0.04443944567755645
1914330 0.058793629102758364
1914440 0.03220559402017856
1914550 0.06112079792018158
1914660 0.04352995540689378
1914770 0.053978164953877965
1914880 0.06296909653022512
1914990 0.04016737556708764
1915100 0.06545047013066808
1915210 0.062095002426121856
1915320 0.0449830107083224
1915430 0.06912744247079154
1915540 0.05880322592269856
1915650 0.07150523159740677
1915760 0.059189905658423615
1915870 0.05862403362337384
1915980 0.0752469313958912
1916090 0.046609699403790256
1916200 0.03952257245948464
1916310 0.07720362728258487
1916420 0.06053810541805479
1916530 0.0472116336022419
1916640 0.03791859750791062
1916750 0.05612979761755549
1916860 0.05807900286778903
1916970 0.06800039047830954
1917080 0.03586930456896032
1917190 0.037461066503719526
1917300 0.05166332132386986
1917410 0.05836997537104481
1917520 0.06616469414910622
1917630 0.0520660503731522
1917740 0.04347310817179861
1917850 0.059917067864719974
1917960 0.06713825005609633
1918070 0.04818104999368879
1918180 0.07063920750419882
1918290 0.05185858475964114
1918400 0.03325270623120923
1918510 0.043943273061198176
1918620 0.03987500985923894
1918730 0.042969881246580445
1918840 0.058336898231638304
1918950 0.049158113405492025
1919060 0.05217842305295865
1919170 0.06892845382718557
1919280 0.03704083836762172
1919390 0.0548062630375895
1919500 0.0631380619286311
1919610 0.04215133105753588
1919720 0.03341005667978421
1919830 0.04075037769180465
1919940 0.04719073132290863
1920050 0.05015933619056661
1920160 0.07013645182907537
1920270 0.05168229843128839
1920380 0.06008513431737686
1920490 0.04987575361837757
1920600 0.045203899037752314
1920710 0.06407729496860867
1920820 0.06521511526982768
1920930 0.047000099673109696
1921040 0.05164492820878594
1921150 0.056041066156967016
1921260 0.0478642523555834
1921370 0.0374716399426023
1921480 0.05605063341192696
1921590 0.056560973355627056
1921700 0.0548982102610054
1921810 0.0495684375344213
1921920 0.058891288937997555
1922030 0.047999419745114714
1922140 0.059858574698399496
1922250 0.06106908251074717
1922360 0.05907147086386606
1922470 0.0568755820106185
1922580 0.06453259066773405
1922690 0.037918526302540126
1922800 0.05634392686928858
1922910 0.03518398867561703
1923020 0.05603217451394824
1923130 0.04143324107008687
1923240 0.039103805249152454
1923350 0.0491602733271169
1923460 0.051136290622900725
1923570 0.02682321534748733
1923680 0.0735079317023103
1923790 0.06304478091708848
1923900 0.05409950058940053
1924010 0.051186011914029
1924120 0.06040292031452797
1924230 0.049393747249301574
1924340 0.045971104921547004
1924450 0.061119132183963795
1924560 0.043907569563436985
1924670 0.06199710290639075
1924780 0.04567114553095486
1924890 0.05475428408803916
1925000 0.05621760611283263
1925000 0.05621760611283263
1925110 0.05825787101856629
1925220 0.06379744858367618
1925330 0.04871891254190497
1925440 0.04822805424933687
1925550 0.04994426816680832
1925660 0.04567862951577109
1925770 0.054143257017512596
1925880 0.05060068777080813
1925990 0.0652900343951331
1926100 0.06192660069894727
1926210 0.059298880814087636
1926320 0.04593078919964339
1926430 0.05444717274576833
1926540 0.06082935593711284
1926650 0.057657230724214956
1926760 0.04197573510064898
1926870 0.06915491205830054
1926980 0.03675154773551157
1927090 0.05951719233805845
1927200 0.04766864979705157
1927310 0.06161571056260108
1927420 0.035164234170349154
1927530 0.066740067996848
1927640 0.05987564510320532
1927750 0.04445326767476112
1927860 0.0537341215737028
1927970 0.045689334194995886
1928080 0.0612664876278469
1928190 0.062417070791215466
1928300 0.05417897319399511
1928410 0.06087331314460552
1928520 0.06858291109895191
1928630 0.0537557953962626
1928740 0.05160338570279012
1928850 0.0518973282083921
1928960 0.05404282716897859
1929070 0.052237481560561856
1929180 0.049525977720558445
1929290 0.0559240389948887
1929400 0.05463327451799498
1929510 0.05909738340452077
1929620 0.044976004731332245
1929730 0.048748799043664935
1929840 0.04723144221502849
1929950 0.04825038118905684
1930060 0.05746443856329559
1930170 0.03842496176343692
1930280 0.049471690511191935
1930390 0.04687398451855851
1930500 0.05190774460927591
1930610 0.06198399886964995
1930720 0.05858561868351897
1930830 0.04574583500136375
1930940 0.0628794412801009
1931050 0.03327937645951955
1931160 0.04609229550538304
1931270 0.046995929322358215
1931380 0.03583567457259414
1931490 0.050300762075890626
1931600 0.05531137805970254
1931710 0.06560519678604745
1931820 0.04215329408106649
1931930 0.04951962877271367
1932040 0.04207669143991133
1932150 0.04970577573752604
1932260 0.05052230032436484
1932370 0.0398278794030454
1932480 0.04642904898989538
1932590 0.05898742161548045
1932700 0.04421975772211047
1932810 0.05152288942205523
1932920 0.038068963545407536
1933030 0.06328947756719625
1933140 0.06066191438404257
1933250 0.05189323709282691
1933360 0.05836360691060699
1933470 0.04068298380891975
1933580 0.04940692695554193
1933690 0.04705363061070833
1933800 0.05819727565483893
1933910 0.04930142250422917
1934020 0.05224245071487339
1934130 0.04984027699886728
1934240 0.06124872076779243
1934350 0.04113720205217316
1934460 0.03934694961950321
1934570 0.051327193449000774
1934680 0.047402438760171105
1934790 0.06337394504565574
1934900 0.03576991549211124
1935010 0.03581696564442342
1935120 0.06262750831567683
1935230 0.044542452961851144
1935340 0.057748138660172976
1935450 0.05439977248308938
1935560 0.05887797079210732
1935670 0.05463163689015792
1935780 0.0348470061024166
1935890 0.05627866397667882
1936000 0.05810548844218995
1936110 0.05654028449715579
1936220 0.053771371442636696
1936330 0.04463132661908385
1936440 0.052309131668836224
1936550 0.03371101080587584
1936660 0.0615761704008033
1936770 0.06509944582597865
1936880 0.04807436670194534
1936990 0.05999985705618885
1937100 0.050901306540500256
1937210 0.05167039847124453
1937320 0.052784132907450945
1937430 0.0432877040428089
1937540 0.05125606158318621
1937650 0.04528724887305009
1937760 0.05501834746585082
1937870 0.06001777165543699
1937980 0.04947015307059234
1938090 0.046072038281132974
1938200 0.04263627279871843
1938310 0.05244284503292265
1938420 0.060008960617838156
1938530 0.06388571748526807
1938640 0.04966876725808629
1938750 0.051464624616118185
1938860 0.05466252654796065
1938970 0.043652395675546234
1939080 0.05837224421176093
1939190 0.046885557639312625
1939300 0.04931621237919779
1939410 0.05849230063760835
1939520 0.0600920003527889
1939630 0.05535897437265677
1939740 0.04389186640821084
1939850 0.05171697642950424
1939960 0.05636287929044354
1940070 0.043841181610791986
1940180 0.058040465592419814
1940290 0.05418552884518596
1940400 0.05175992188119618
1940510 0.03516659372691827
1940620 0.047908678843400915
1940730 0.05427764703615027
1940840 0.04570171752873174
1940950 0.04666400540273894
1941060 0.051236501066425605
1941170 0.05511603374475984
1941280 0.05387087523914423
1941390 0.06863736940606224
1941500 0.05629706706316802
1941610 0.059442606480721
1941720 0.04678644864576247
1941830 0.06481180316336549
1941940 0.05151311267722261
1942050 0.06284621687849126
1942160 0.05277312150994367
1942270 0.05259879162412982
1942380 0.05376733189656173
1942490 0.04069043190868313
1942600 0.04598341989744001
1942710 0.03804576614481771
1942820 0.05907921079183372
1942930 0.05523910520628832
1943040 0.05563178889544592
1943150 0.03971913233863317
1943260 0.04134400404639603
1943370 0.0646703329291641
1943480 0.046804233811320727
1943590 0.04502101998410783
1943700 0.046209622473199465
1943810 0.07390468216008038
1943920 0.05950178870473932
1944030 0.05688141155631308
1944140 0.05221664454346142
1944250 0.05056562148378015
1944360 0.05035810388432903
1944470 0.05884151219055555
1944580 0.060969081594500256
1944690 0.0606345475432772
1944800 0.046238499911577934
1944910 0.04824901249939538
1945020 0.05381131384042386
1945130 0.034245298235603135
1945240 0.06334542498890046
1945350 0.06925362710568737
1945460 0.060358836898060764
1945570 0.056577893089666854
1945680 0.047153355674155156
1945790 0.050138717312597544
1945900 0.05752339324247261
1946010 0.04261129082661085
1946120 0.04760456925659317
1946230 0.05307340844079835
1946340 0.03334889068846084
1946450 0.05969313839609568
1946560 0.05983608961652881
1946670 0.030553376507786653
1946780 0.047910642637548226
1946890 0.0552711792883658
1947000 0.04660537256108616
1947110 0.05536099339958302
1947220 0.05810418595745666
1947330 0.05001180406260327
1947440 0.05636991084485989
1947550 0.06543904325718365
1947660 0.0484091994039177
1947770 0.04326411828935018
1947880 0.051093119038430106
1947990 0.05983296880129109
1948100 0.032243086692492866
1948210 0.047403564334304975
1948320 0.055663348255523985
1948430 0.04951228005919733
1948540 0.06778089707948752
1948650 0.052309293680106866
1948760 0.04649881820827057
1948870 0.054283670738031704
1948980 0.05642324593111111
1949090 0.03981457539268435
1949200 0.06437833100178691
1949310 0.04366496542309529
1949420 0.0667156774385153
1949530 0.06468490513759967
1949640 0.06561119599020704
1949750 0.05260369575309677
1949860 0.056074480854657015
1949970 0.05053783285234703
1950080 0.04074853719602527
1950190 0.047319113043994346
1950300 0.052570660543573816
1950410 0.05761514778434472
1950520 0.06622284083263567
1950630 0.041629015675842915
1950740 0.05623382621301434
1950850 0.054925964198687366
1950960 0.04268066411594245
1951070 0.05976494375993107
1951180 0.044114183264292305
1951290 0.053980364142037614
1951400 0.04116491595168461
1951510 0.06190213102598856
1951620 0.05512179186540065
1951730 0.042570740419186216
1951840 0.0612037962904719
1951950 0.05270839375753395
1952060 0.03789333665685429
1952170 0.05670719323564738
1952280 0.053971536042212255
1952390 0.060640245766791216
1952500 0.05486996403109523
1952610 0.05568647653075643
1952720 0.05387923492487969
1952830 0.040633218967818095
1952940 0.04929069776921734
1953050 0.051701417784161846
1953160 0.07106095145458076
1953270 0.06746977138346964
1953380 0.05129493060916641
1953490 0.046332858210798224
1953600 0.047435218947070985
1953710 0.05169725543611941
1953820 0.04786663029992959
1953930 0.06593803296747622
1954040 0.05315722931773759
1954150 0.053388136126456855
1954260 0.040492543548330116
1954370 0.044849557627413834
1954480 0.0587334572842048
1954590 0.03905617151537448
1954700 0.053625868441885036
1954810 0.05253232880151974
1954920 0.04243841981030806
1955030 0.061877918782366835
1955140 0.06218627855303523
1955250 0.056939638703413446
1955360 0.03664982544391705
1955470 0.06291286624516262
1955580 0.03904414130048585
1955690 0.0622131063932898
1955800 0.0473838500328766
1955910 0.06331441421791975
1956020 0.056509527208991765
1956130 0.06049884417648083
1956240 0.048455461934295264
1956350 0.05156257295652617
1956460 0.04312283320626466
1956570 0.046956790228397376
1956680 0.045578761866335395
1956790 0.0430912820982311
1956900 0.06637202358985918
1957010 0.0769674510662352
1957120 0.06477531888027263
1957230 0.06362366996048797
1957340 0.05746508628511562
1957450 0.05196480595460147
1957560 0.0585566208429908
1957670 0.07438553783076775
1957780 0.05118663795542606
1957890 0.05215601272635115
1958000 0.05221145179130652
1958110 0.05998927869749743
1958220 0.059254637818771216
1958330 0.05450609741633597
1958440 0.04761747875636921
1958550 0.04590202543914088
1958660 0.04882560598044785
1958770 0.0652770353907356
1958880 0.06462536541197274
1958990 0.045462386053102814
1959100 0.03366584746100032
1959210 0.05887697426562114
1959320 0.059461305126560636
1959430 0.043785257232677725
1959540 0.06767155938839056
1959650 0.05450923128568885
1959760 0.043677400938386124
1959870 0.05491750553559812
1959980 0.05038777205582555
1960090 0.060279491337066296
1960200 0.06635160162579347
1960310 0.06036669274147736
1960420 0.05337431266920731
1960530 0.06359574604421123
1960640 0.056823095984370055
1960750 0.05343773263309902
1960860 0.057187498922795524
1960970 0.04923540594533275
1961080 0.06209633845481365
1961190 0.04334228652176029
1961300 0.055378533688257715
1961410 0.05082611304209336
1961520 0.04175279098368126
1961630 0.04717756455925289
1961740 0.052971095179420905
1961850 0.04972453075855658
1961960 0.054607869038189434
1962070 0.0568002761863017
1962180 0.05467354026554777
1962290 0.05987621703371206
1962400 0.03726093197110076
1962510 0.04047186673076794
1962620 0.06095227396579694
1962730 0.04696159585971335
1962840 0.048757963021160554
1962950 0.05428904195699029
1963060 0.05984798752584542
1963170 0.05521709118031095
1963280 0.03051062586411561
1963390 0.03585107667510365
1963500 0.05015448167100135
1963610 0.0717044797855652
1963720 0.03796293648279231
1963830 0.046209094652566875
1963940 0.04884318564523842
1964050 0.05092418002135146
1964160 0.04371845257600881
1964270 0.06106036473821142
1964380 0.05819360908165979
1964490 0.03930626208602193
1964600 0.04971739980999241
1964710 0.04993410972594406
1964820 0.04269111254206558
1964930 0.06792848474402456
1965040 0.060157306645347866
1965150 0.056698847923110335
1965260 0.06852046318137989
1965370 0.04656431446186111
1965480 0.057910509584825166
1965590 0.05724250750155838
1965700 0.05078236765664114
1965810 0.05497925038123656
1965920 0.04422884522973129
1966030 0.05468687628747859
1966140 0.05117151599182317
1966250 0.047062871979687504
1966360 0.0531995753343451
1966470 0.045556640980869215
1966580 0.04691367232009266
1966690 0.06076417189760654
1966800 0.045708244760551506
1966910 0.043097506432819
1967020 0.051472338707242604
1967130 0.05257569215682851
1967240 0.04110726493824158
1967350 0.05033322279983436
1967460 0.04540033919408764
1967570 0.058130279797278354
1967680 0.05234027481112963
1967790 0.05845184980194894
1967900 0.0439836167736095
1968010 0.0487020255131594
1968120 0.06382414433671804
1968230 0.052192505099184286
1968340 0.04904252795077733
1968450 0.05332662273360153
1968560 0.03647188264494283
1968670 0.03298361236835655
1968780 0.05062428891131964
1968890 0.050363240109313846
1969000 0.06852382131082883
1969110 0.06263751359527372
1969220 0.04606083115657356
1969330 0.05375543715673
1969440 0.05944519888086227
1969550 0.04860089703858018
1969660 0.04516999308170814
1969770 0.05923774126009472
1969880 0.04904306857198405
1969990 0.03606597788938844
1970100 0.06131394806768505
1970210 0.04272613620994509
1970320 0.07718529248339313
1970430 0.07817920601370498
1970540 0.05250478522312133
1970650 0.04511399371244328
1970760 0.048913623769529964
1970870 0.07389166991980775
1970980 0.05604909861235308
1971090 0.05104274425664944
1971200 0.05667301315853472
1971310 0.049515677369648924
1971420 0.04705555500326865
1971530 0.059084151440609176
1971640 0.057579345823749094
1971750 0.045545941683386056
1971860 0.02695667467189969
1971970 0.0522088738825535
1972080 0.04482712894203421
1972190 0.057822615231125904
1972300 0.05096712372911587
1972410 0.06525514006443608
1972520 0.06251017088041069
1972630 0.04805388678506462
1972740 0.05513316982601261
1972850 0.06688671873192001
1972960 0.04360680185767464
1973070 0.057326380313824324
1973180 0.04377252032522891
1973290 0.053277249143821315
1973400 0.06314446034268474
1973510 0.060436681045007906
1973620 0.05635550545789178
1973730 0.05382034679195139
1973840 0.054017836778972414
1973950 0.06282091361640291
1974060 0.06983367806893712
1974170 0.05644090993460918
1974280 0.04574921393047325
1974390 0.04339174229791171
1974500 0.0501987421825389
1974610 0.035669311900058905
1974720 0.053493513428893906
1974830 0.049148333434409275
1974940 0.06910278102768261
1975050 0.05221262938730665
1975160 0.05420959170587912
1975270 0.044769655913015176
1975380 0.05624986073245209
1975490 0.057355956397447144
1975600 0.044992615087389276
1975710 0.058992569166799645
1975820 0.05101660172540593
1975930 0.04000818907727926
1976040 0.04411478855144721
1976150 0.06013429966409433
1976260 0.04585686511900379
1976370 0.04921583001743287
1976480 0.0423801816543343
1976590 0.05389138434748849
1976700 0.04648198807905729
1976810 0.053134720985005976
1976920 0.07355917641777585
1977030 0.041102868587790574
1977140 0.05806521685623231
1977250 0.048012320854427595
1977360 0.05503424746746676
1977470 0.06925905216225695
1977580 0.055881823290715796
1977690 0.054224561223996465
1977800 0.05127752443520235
1977910 0.032013667325739
1978020 0.05439090165832157
1978130 0.04389089341582453
1978240 0.051694984406866255
1978350 0.06236077166303138
1978460 0.05248057747142618
1978570 0.06561386421034594
1978680 0.054545340694888436
1978790 0.05727304872762763
1978900 0.033772997659374936
1979010 0.049194412328351145
1979120 0.03882870940955472
1979230 0.06763266151266203
1979340 0.06632210976774112
1979450 0.04443716650864526
1979560 0.030582565551408886
1979670 0.050849180251048676
1979780 0.04481654308853948
1979890 0.05422141289531804
1980000 0.05092247937746457
1980000 0.0509224793774647
1980110 0.049636317110646026
1980220 0.047497409887073364
1980330 0.06472264831865678
1980440 0.043552457736056135
1980550 0.06811514186410879
1980660 0.05146489142227765
1980770 0.03857227363521811
1980880 0.043260636266487976
1980990 0.060640196847729165
1981100 0.05867652232365323
1981210 0.05825524549908905
1981320 0.0574400790203813
1981430 0.058953290250574206
1981540 0.05740603495294567
1981650 0.04655417718572801
1981760 0.06206717049089494
1981870 0.04375767377562024
1981980 0.05693078421166127
1982090 0.04752250842934028
1982200 0.05401220230093512
1982310 0.059940074825693995
1982420 0.04815059323826254
1982530 0.05203142497847583
1982640 0.06202085516201832
1982750 0.04550774036095043
1982860 0.057184914512967144
1982970 0.058198243138081335
1983080 0.04811905306510719
1983190 0.049775619433133106
1983300 0.05237371198242818
1983410 0.05140402284803196
1983520 0.06918606573669303
1983630 0.05712662684478331
1983740 0.05980654817403491
1983850 0.03969873595474094
1983960 0.07031936606284529
1984070 0.052492349641166086
1984180 0.048734762884154965
1984290 0.04316003890383963
1984400 0.06296976867951858
1984510 0.06199327202154623
1984620 0.05832107513169335
1984730 0.04730650573308237
1984840 0.054239631124725046
1984950 0.04798030162144599
1985060 0.05404257795494566
1985170 0.04838211578896727
1985280 0.05234992578900444
1985390 0.06933050220488425
1985500 0.06679171990946695
1985610 0.0724218038374222
1985720 0.05998135597853022
1985830 0.053813465697304844
1985940 0.055790892875003335
1986050 0.05116536093931031
1986160 0.0561120717906403
1986270 0.04529556046774897
1986380 0.05949844069819322
1986490 0.0502502034903624
1986600 0.04693303346431353
1986710 0.049019721310792824
1986820 0.04832566042050347
1986930 0.08328932137906957
1987040 0.05655819823862867
1987150 0.058182242074056714
1987260 0.04198207037374215
1987370 0.04992114989979353
1987480 0.07109421714854103
1987590 0.055508599784111504
1987700 0.05995301831885044
1987810 0.049976799749597095
1987920 0.050077733679510225
1988030 0.06062310110035848
1988140 0.06540157175469392
1988250 0.06438089692627315
1988360 0.07454452324158886
1988470 0.051614740412326963
1988580 0.052591759264766655
1988690 0.05224232648300277
1988800 0.06666903726806005
1988910 0.058989750053638886
1989020 0.04979134875100283
1989130 0.06210616556247466
1989240 0.056435575693649695
1989350 0.052189615808616384
1989460 0.052464529008884646
1989570 0.051335881217549645
1989680 0.06124633181634806
1989790 0.05456778123411368
1989900 0.06330936651380324
1990010 0.06233780091084915
1990120 0.04118784333523939
1990230 0.050451097130740225
1990340 0.04295364692351981
1990450 0.04967736394355478
1990560 0.050149841664741894
1990670 0.06001057960162596
1990780 0.06410983693603067
1990890 0.04983430860253138
1991000 0.07004415045456404
1991110 0.051497771914791726
1991220 0.06410741947550842
1991330 0.040819373717206085
1991440 0.06380355395835474
1991550 0.05609703177338123
1991660 0.06472594529392811
1991770 0.04219988409513915
1991880 0.045846335644389724
1991990 0.04970992603510835
1992100 0.06159135121864899
1992210 0.05018967463781527
1992320 0.043757676763912935
1992430 0.04917636212859265
1992540 0.06048691703130986
1992650 0.05859661268550219
1992760 0.048251568506817256
1992870 0.04482687658685153
1992980 0.061049058693480776
1993090 0.07024985949710005
1993200 0.053055077581232186
1993310 0.06056431406598361
1993420 0.06616587000270319
1993530 0.05369930951672498
1993640 0.06101776333462321
1993750 0.06369710677207967
1993860 0.04360354559917651
1993970 0.05608583164588008
1994080 0.04541705838867155
1994190 0.06151754094805369
1994300 0.06513883774727881
1994410 0.060617862323334805
1994520 0.05631405559235481
1994630 0.06646645123929334
1994740 0.0733663171076003
1994850 0.05254861498018763
1994960 0.05951987204769444
1995070 0.0644636085212738
1995180 0.055861597678600175
1995290 0.05403982759939597
1995400 0.04887853139952167
1995510 0.05295595487430607
1995620 0.05130740995232362
1995730 0.049372243722668914
1995840 0.04480976304968325
1995950 0.04705402991174582
1996060 0.03887803046496116
1996170 0.05946798299277405
1996280 0.04769038601563439
1996390 0.056638116746442514
1996500 0.05995070728535095
1996610 0.04920063105150829
1996720 0.06365511715416654
1996830 0.041839264865715986
1996940 0.05282142739167341
1997050 0.03969873767994258
1997160 0.04060056340049762
1997270 0.06640524459808898
1997380 0.0422347084094249
1997490 0.043457365359977684
1997600 0.047818149370843624
1997710 0.04634685504322325
1997820 0.04549579316047029
1997930 0.04082279108083726
1998040 0.03942338524496586
1998150 0.05916493834945306
1998260 0.04755368822759163
1998370 0.04424848876835577
1998480 0.06578831127883358
1998590 0.058250193952402
1998700 0.052482903428279576
1998810 0.055178088689769034
1998920 0.03523898440222615
1999030 0.03875533358926588
1999140 0.045678698065626154
1999250 0.05718250565609034
1999360 0.06901856669243699
1999470 0.0486400020455787
1999580 0.05992940021187249
1999690 0.041908869199363166
1999800 0.05643528439982311
1999910 0.05411710198299113
2000020 0.06211315351419078
2000130 0.03385499682074138
2000240 0.05840335595924376
2000350 0.06438835714442709
2000460 0.04900967702926035
2000570 0.06593584486122879
2000680 0.06101018198918082
2000790 0.058333088164406764
2000900 0.045242872885735336
2001010 0.049974393138463864
2001120 0.041586748720906376
2001230 0.07012364183954155
2001340 0.055254312725766204
2001450 0.044691813501933644
2001560 0.051394932542850054
2001670 0.04596986523444322
2001780 0.057130666717677595
2001890 0.04896995536761072
2002000 0.05862535597488779
2002110 0.05491903855730343
2002220 0.05125820620228453
2002330 0.043686561969679266
2002440 0.048596866534264274
2002550 0.04641640275405536
