Time Avstress
2363240 0.0025767054456840343
2363350 -0.00410632965748341
2363460 0.0029067732401831404
2363570 0.0033143905041542504
2363680 0.0128285270745933
2363790 0.004513392177586767
2363900 0.011805538755709747
2364010 0.016066712864943867
2364120 0.0245763414449746
2364230 0.005063661413254398
2364340 0.0019376557535246207
2364450 0.0019142691113517363
2364560 -0.0017571858319272182
2364670 0.009475122289068737
2364780 0.015439074630344201
2364890 -0.0024432942698566938
2365000 0.0060946306885450875
2365000 0.0060946306885450875
2365110 0.011502850343879115
2365220 0.0008524485488705183
2365330 0.0003679846098807857
2365440 0.0010985643958943672
2365550 0.002826462237370345
2365660 0.012988636641996591
2365770 0.01416178111600283
2365880 -0.0006402045437177437
2365990 0.003993351670813201
2366100 0.012081622799423482
2366210 0.015348094756817
2366320 -0.00805059780450688
2366430 0.008437465075818286
2366540 0.012707444292193287
2366650 -0.004462677502672313
2366760 0.00199142783043941
2366870 -0.0055574014703246395
2366980 0.009059062366607125
2367090 0.0014471195933347543
2367200 0.0055645053002020516
2367310 -0.00020556694254022118
2367420 0.002677463837686587
2367530 -0.00172685132443361
2367640 0.0201098428917482
2367750 0.004972735606986272
2367860 -0.0010387031824438016
2367970 -0.004765448978824287
2368080 -0.00302387899503397
2368190 0.00579738653579357
2368300 0.01610268031872756
2368410 0.00884588215537725
2368520 0.007676763744908564
2368630 0.014696533504625643
2368740 0.002886355218153633
2368850 -0.0007359785153437178
2368960 -0.0011381126116705826
2369070 -0.0013666034624993891
2369180 0.010304296929604101
2369290 0.015107931785190135
2369400 0.009138502957368056
2369510 0.006531086501465278
2369620 0.0015698921627896668
2369730 0.009951166646739326
2369840 0.021690446541030608
2369950 0.009970974355494407
2370060 -0.003179009355148026
2370170 0.014027888844462192
2370280 -0.013082449379900914
2370390 0.013175921718429013
2370500 -0.0015813882538661653
2370610 0.0181153993272799
2370720 0.008821812604089506
2370830 0.0006451025371252058
2370940 0.013233654004406634
2371050 0.02278027862095049
2371160 0.015426428617552598
2371270 -0.0005151850641918872
2371380 0.007585789498439237
2371490 0.012199227860351596
2371600 0.008100241358108539
2371710 0.0066218453709216175
2371820 0.005605182962207221
2371930 -0.00012669832649622365
2372040 0.018275836120636255
2372150 0.013215953983306647
2372260 0.00012092426088500965
2372370 0.008820268666408566
2372480 0.012247330258470551
2372590 0.014082919499559091
2372700 0.011422995770224665
2372810 0.0062661448708074005
2372920 0.004118261434564558
2373030 0.004130248925504064
2373140 -0.0022833697651988747
2373250 -0.007796431043463863
2373360 -0.0030646147466725374
2373470 0.006318894014695795
2373580 0.021492126017137923
2373690 0.005823355117112674
2373800 0.016312438482549704
2373910 0.005673326522810456
2374020 -0.0036940411344580505
2374130 0.008835320639223057
2374240 0.000781980887798611
2374350 0.012847764641615805
2374460 -0.0006353550981729552
2374570 -0.008124109651315973
2374680 -0.002487939412944483
2374790 -0.00401916040071796
2374900 -0.0030559499757159014
2375010 0.0028006312874287614
2375120 0.008401466331477946
2375230 0.010434640354646798
2375340 0.00046014953272143264
2375450 0.005987285071010925
2375560 0.01232163147885616
2375670 -4.4016320396744726e-05
2375780 0.012340611521642876
2375890 0.014360625095871915
2376000 0.007810857301468943
2376110 0.029095357683092075
2376220 0.010295667902692322
2376330 -0.00014127391668891138
2376440 0.016167976764539096
2376550 0.011036726491776876
2376660 0.002210776399103093
2376770 -0.0009569263784190137
2376880 0.022798483932794305
2376990 3.192077009562654e-05
2377100 -0.008012912175079925
2377210 -0.0007433733768848315
2377320 0.0036200519724276102
2377430 0.010454451538047969
2377540 0.0052603920330716696
2377650 0.009211514515556199
2377760 0.0024572369515123717
2377870 0.01789679889876241
2377980 0.009007679635650013
2378090 0.01675168484470107
2378200 -0.006630408010127958
2378310 -0.003184119673859053
2378420 -0.006460249879548096
2378530 0.01169044866164474
2378640 0.0018719190362007138
2378750 0.01021166925688786
2378860 0.013657940487423418
2378970 0.005724747925020544
2379080 0.00868616633423161
2379190 0.0005289698488785352
2379300 -0.007150894683530993
2379410 -0.005516660314608899
2379520 -0.0011810062120091692
2379630 0.014568394671665765
2379740 -0.0009918197231497364
2379850 0.010651783732912744
2379960 -0.0013187271257948752
2380070 0.010321956154412294
2380180 0.0009947677158357834
2380290 0.002298710578022486
2380400 6.911686531458719e-05
2380510 0.01218225041551183
2380620 0.004680202001798412
2380730 0.001820344625462307
2380840 0.009215164887882717
2380950 0.00028026051277634006
2381060 0.005774591142541256
2381170 0.007790975402120435
2381280 -0.007140710766089571
2381390 0.01732175779719065
2381500 0.024071768092679784
2381610 -0.012153955977657215
2381720 -0.008238282498211097
2381830 0.01279647174376138
2381940 -0.009754872127989327
2382050 -0.011896056518006301
2382160 -0.007789020351369599
2382270 -0.0016133002145691036
2382380 0.004157458669808475
2382490 0.0034720799074522894
2382600 0.004140348129001698
2382710 0.00012712941261087705
2382820 0.005461919212891699
2382930 0.009511389908919688
2383040 -0.0033458697140749615
2383150 0.004855360801195428
2383260 0.010466379301989069
2383370 -0.006018896970044888
2383480 0.009393812316813849
2383590 -0.007174948223353074
2383700 0.012356920382307228
2383810 0.005740118378437918
2383920 0.018778040630270446
2384030 0.0077444856153883745
2384140 -0.005240386784597557
2384250 0.011262903839383808
2384360 0.004042161031721804
2384470 0.015350184616404128
2384580 0.0037596592456217983
2384690 0.004710358879805594
2384800 0.014496305817265945
2384910 0.0029568090863506687
2385020 0.014327703518494663
2385130 0.019827522977273342
2385240 0.012262522058023148
2385350 0.007961561684460583
2385460 0.010161833443899369
2385570 -0.007785100733137924
2385680 0.013737536784388183
2385790 0.0014579589322767234
2385900 0.00928628980406192
2386010 0.016304101995506495
2386120 0.012388641738372428
2386230 0.0002855766076467091
2386340 0.008734389246392811
2386450 0.011146631621783308
2386560 0.0060108027017596
2386670 0.0020103012458953444
2386780 0.01752887715198457
2386890 -0.004093064351865509
2387000 0.016425899587638695
2387110 0.018238256308147956
2387220 -0.00643414346465998
2387330 -0.004800856679212931
2387440 0.011722905324679334
2387550 0.0077085581756187625
2387660 0.017235513818917823
2387770 0.013556124859635353
2387880 0.01410043313640863
2387990 0.008831127069217914
2388100 -0.0005526205600944129
2388210 0.01291595894911259
2388320 0.0012720847668562757
2388430 0.007149633878584234
2388540 0.0068705721484079866
2388650 0.009748054030167696
2388760 0.016364077680203894
2388870 0.0004091740956921611
2388980 5.739369531226402e-05
2389090 0.005504492012583205
2389200 0.009223877676830375
2389310 0.011272516936960133
2389420 0.011067019468435958
2389530 0.005306035639881481
2389640 0.0037444102283670268
2389750 0.007415838744615676
2389860 -0.002218997714591332
2389970 0.012649278542343557
2390080 0.005098740224763972
2390190 0.007399123220385289
2390300 -0.004652079671470988
2390410 0.005417360248140425
2390520 -0.0004261036199231854
2390630 0.003935623956073778
2390740 -0.0018977047373875064
2390850 -0.0015164130441488362
2390960 0.0024803839824997817
2391070 0.008691305391053563
2391180 0.016291625981727818
2391290 0.006616423298918017
2391400 0.012882307433375513
2391510 -0.00045179716852579156
2391620 -0.007344436203025399
2391730 0.0014047469844184798
2391840 0.004514239018117219
2391950 0.007862921313584749
2392060 0.00473946749164157
2392170 -0.0008758083430274048
2392280 0.010951423508142362
2392390 0.00015837220753944895
2392500 -0.0025251296556563912
2392610 0.0020034310109820408
2392720 0.0011597941635583912
2392830 0.010843299609732574
2392940 0.011387983076157087
2393050 0.0198625270063062
2393160 -0.0016842811931851852
2393270 0.002606367336895396
2393380 0.01136821525439519
2393490 0.011572586344079025
2393600 0.01651885586816763
2393710 0.007416076527481546
2393820 0.008786723703284979
2393930 0.018273182386137024
2394040 -0.00024127801249892937
2394150 0.001398609852897936
2394260 0.0037446139369810183
2394370 -0.0032248691753157727
2394480 0.004664380526440786
2394590 0.016143494392643388
2394700 0.008819072357373715
2394810 -0.0031142569106927982
2394920 0.0048283774591751675
2395030 0.009482671235763117
2395140 0.014266418655036136
2395250 0.006698886879445859
2395360 0.006513772079545654
2395470 0.005712483664989802
2395580 0.0046525448562877506
2395690 0.0032830493057021603
2395800 0.005346157237352309
2395910 -0.0021881837718835777
2396020 0.0030185335130423225
2396130 0.007254623703505209
2396240 0.0015016433866584555
2396350 0.002154975939482195
2396460 0.004009360468832433
2396570 0.0028219384459611816
2396680 0.020770518026973443
2396790 0.02349285368279032
2396900 0.010790891046556457
2397010 0.017279222048178496
2397120 -0.006561958447346258
2397230 0.011068997346848445
2397340 0.005907137997596412
2397450 0.0114474359805027
2397560 0.011874693336037422
2397670 0.01647613806311047
2397780 0.005770281558528542
2397890 0.007470544461157536
2398000 0.003959176533041063
2398110 0.008765065808796425
2398220 -0.01108472765664487
2398330 0.014813890750985275
2398440 0.014980041450390048
2398550 0.03011483274317451
2398660 -0.001969673252734979
2398770 0.0072967371762879376
2398880 0.0034115297609442967
2398990 0.007832714604604874
2399100 0.0018183132504175734
2399210 0.003387853784987069
2399320 -0.011467388626711742
2399430 0.0062989377881728596
2399540 0.005955033801705002
2399650 -0.002171173559570518
2399760 0.0034228156801818484
2399870 -0.001537384019264982
2399980 -0.003017520945111227
2400090 0.0003986492778723682
2400200 0.008753949980809285
2400310 0.013272514912921746
2400420 0.0003973261850289815
2400530 0.0025881154381499293
2400640 -0.0001659182958707298
2400750 0.01063205875883404
2400860 -0.016432735831574202
2400970 -0.005314838363904823
2401080 -0.0038838826987527583
2401190 0.011507333984990483
2401300 0.012011505346476273
2401410 0.0022627065128509706
2401520 -0.00030333688142766975
2401630 0.006793523745699846
2401740 0.0011164830078287617
2401850 0.0026018839017671875
2401960 0.014796907918255785
2402070 0.014613048766784464
2402180 0.0034232624718048095
2402290 0.008897169724265047
2402400 -0.008070846492931714
2402510 0.01787007736619393
2402620 -0.001606913908256083
2402730 -0.006983465932811599
2402840 0.00365283580654755
2402950 0.00261623033489094
2403060 -0.011119753967301697
2403170 0.008104326940501158
2403280 0.0033486922374356544
2403390 -0.000828349603161092
2403500 -0.009749251101849923
2403610 0.008132857722264982
2403720 -8.931332457827161e-05
2403830 0.004590031775259471
2403940 0.005640203526500469
2404050 0.0023582657337631817
2404160 -0.011899718072214443
2404270 0.009736765239466243
2404380 0.005495492021498996
2404490 0.00046148130469969584
2404600 0.009600005542448175
2404710 0.018886536025617157
2404820 -0.00955694826971817
2404930 0.015106834251367348
2405040 -0.003788926783946213
2405150 0.0076600949176973375
2405260 -0.0022741465223249098
2405370 0.007229132873189107
2405480 0.01750584544541551
2405590 0.014824611264513116
2405700 0.013332601211959361
2405810 -0.0029233113065591566
2405920 -0.016158869175190525
2406030 0.0156765247600915
2406140 0.0024906602191490162
2406250 0.011716555280021027
2406360 -0.00178283145046196
2406470 0.00011398536912019418
2406580 0.0005850813815965239
2406690 -0.009516628521022698
2406800 0.005677848378957433
2406910 0.0012524647231599022
2407020 -0.0089895709235018
2407130 0.004177793650253871
2407240 -0.003206880192124775
2407350 0.014270159822556392
2407460 0.009576846607685378
2407570 -0.009923810974389146
2407680 0.007606561614480324
2407790 0.007954569323014467
2407900 -0.0006980773152690136
2408010 0.007464004005281699
2408120 0.005659505556837706
2408230 0.007661179903429912
2408340 0.004782400151419953
2408450 -0.005630218938011227
2408560 -0.008970558667998651
2408670 0.017530507808800284
2408780 0.0015048765631464893
2408890 0.002732744891918358
2409000 0.003203934533759105
2409110 0.003736249028145004
2409220 -0.009310078123306519
2409330 0.004935693688615638
2409440 -0.0011671445609313979
2409550 -2.114606118937185e-05
2409660 0.014036385340758809
2409770 -0.005452068040110873
2409880 0.005856097264031495
2409990 0.011292759065285044
2410100 0.015181641312255724
2410210 0.007017463190926697
2410320 0.00829414471414519
2410430 0.007302246275992026
2410540 0.009322975013398148
2410650 0.01638298852372383
2410760 0.00026734182919505207
2410870 -0.010041332756346066
2410980 0.011715424238839377
2411090 0.008110482877075617
2411200 -0.0009399099204031379
2411310 0.005133584895029347
2411420 -0.006803734740359761
2411530 0.0006754942216093558
2411640 -0.004731720613572582
2411750 -0.0017581326225187242
2411860 0.0016791826220905993
2411970 0.011918000014810056
2412080 0.009328391017391975
2412190 0.00012906390511014144
2412300 0.0007771978099104231
2412410 0.005885931301307491
2412520 -0.00190694411208107
2412630 -0.0029368433848140562
2412740 0.0009271997510467529
2412850 -0.008156480203568866
2412960 0.006932457670165766
2413070 0.0068648567488135935
2413180 0.003167300678311529
2413290 0.007722259524458782
2413400 0.023328494543621528
2413510 0.012419101592725952
2413620 0.010880050918306327
2413730 -0.006786856691746785
2413840 0.009625255273224087
2413950 -0.0020837368281649243
2414060 -0.004046626423868396
2414170 -0.003746749455623733
2414280 0.003443540681421335
2414390 0.007861166757417952
2414500 -0.007244678437649949
2414610 -0.01049189157960886
2414720 -0.0015374742361631752
2414830 -0.0048354724926551185
2414940 0.009915477168087642
2415050 0.0024504183693763565
2415160 -0.006261803285085944
2415270 0.00011328085418993891
2415380 0.005461139108582722
2415490 0.004132068452946792
2415600 0.005295946164154039
2415710 0.021214595767183448
2415820 -0.0018732445193306265
2415930 0.0006812001500524498
2416040 0.01639540384375463
2416150 0.0004040663429454231
2416260 -0.00819332205079276
2416370 -0.004734027541867766
2416480 -0.0013543392330736947
2416590 0.015282004710056328
2416700 -0.0011417164976438529
2416810 -0.005582882080580922
2416920 0.01152471315046502
2417030 0.008487501927809348
2417140 0.003991448805131063
2417250 0.004764786056073097
2417360 -0.0021608939683940972
2417470 0.005328248831780362
2417580 -0.0011745915147996207
2417690 0.01466031020620422
2417800 0.0041642600195972036
2417910 -0.0019372438102987207
2418020 0.0005831582387167708
2418130 0.005227911767689584
2418240 0.003856937055292599
2418350 0.02134082008408822
2418460 0.0020163617310654707
2418570 0.024096407278816744
2418680 0.01073629204750643
2418790 -0.00020632826891474345
2418900 0.005376465696663234
2419010 0.006629738247544368
2419120 0.025662683019058705
2419230 0.007368869676851594
2419340 -0.004269686445952771
2419450 -0.0019351370317122493
2419560 0.005004102942734375
2419670 0.019974910581810633
2419780 0.0029254730126561023
2419890 -0.005047271120899369
2420000 0.021271790566287165
2420000 0.02127179056628723
2420110 0.004250623649481373
2420220 0.026390125689201842
2420330 -0.004984930059225405
2420440 0.01468546425765863
2420550 0.008965837886142296
2420660 -0.012134510663684222
2420770 -0.008776448996119405
2420880 0.0038132802045362786
2420990 0.004592186431571573
2421100 0.005493544162168911
2421210 0.008097769324254309
2421320 0.015213692247394741
2421430 0.002592392410969515
2421540 0.00011925014980931586
2421650 0.009032104366117798
2421760 0.015951979943121655
2421870 0.02818637549706906
2421980 0.013585592316289094
2422090 -0.006853646301393197
2422200 -0.007284801062334813
2422310 0.004237276839346586
2422420 -0.0006197118039947781
2422530 0.0004313467629097698
2422640 0.01824932935620042
2422750 0.005937920053050971
2422860 0.001470338168927405
2422970 0.004244572081948064
2423080 0.009051435124802533
2423190 -0.008651472208110533
2423300 0.0015480197469202675
2423410 -0.0007403792010376993
2423520 0.01777360788998354
2423630 0.011749911018146155
2423740 0.01867129892501106
2423850 0.005909863743512802
2423960 0.008614282901412229
2424070 0.004653067755588658
2424180 0.0010697826726884386
2424290 -0.0014009894028430426
2424400 0.01070695811103485
2424510 0.013278159684929399
2424620 0.00354821521388541
2424730 -0.003770993099807845
2424840 0.002126931164148296
2424950 0.001579972423400643
2425060 0.0033901481952784856
2425170 0.008648984094125643
2425280 0.020975403597892683
2425390 -0.0009577377048555941
2425500 0.011309349074945858
2425610 -0.003935898053227199
2425720 0.005230136977622795
2425830 0.022012476987797194
2425940 -0.0068017484251377954
2426050 -0.0014241930530604937
2426160 0.017875760756582367
2426270 0.0012537570669964057
2426380 0.00840221860152887
2426490 -7.531240178088284e-05
2426600 -0.0010496845220019418
2426710 0.004504565276356835
2426820 0.00196453542186884
2426930 8.031547861721836e-05
2427040 0.0025066746511338673
2427150 -0.0018291812447009967
2427260 0.0014897245031481544
2427370 -0.009311617769411331
2427480 0.004572977707806218
2427590 0.001888927266670409
2427700 0.014707075105412488
2427810 0.01365632869128678
2427920 0.006437788965976466
2428030 0.014497485757857574
2428140 0.0021356948960934027
2428250 0.005732162482849441
2428360 0.006344025040710616
2428470 -0.00020302992577756043
2428580 -0.00043427260998869284
2428690 -0.002724201435670113
2428800 -0.003622386360305401
2428910 0.009171326233524176
2429020 0.012969497541148985
2429130 -0.002889612963709748
2429240 0.00550809006145389
2429350 0.012577032235096836
2429460 -0.004583146113075624
2429570 -0.004849283865420274
2429680 0.020799792407702355
2429790 0.012166812624351788
2429900 0.013105182252803948
2430010 0.0051594426848833655
2430120 -0.0010535583175948367
2430230 0.007635954113651491
2430340 0.02382096312696624
2430450 0.008157772733675798
2430560 0.008563889285439236
2430670 -0.007629909474998907
2430780 0.0025937973433474925
2430890 0.022041317489872172
2431000 0.0045633138383841055
2431110 0.01464702630923206
2431220 0.012363781123052791
2431330 0.003088299683659915
2431440 -0.002009342045337584
2431550 -0.005162302879489204
2431660 0.005811913801450965
2431770 0.031432256551867155
2431880 -0.00846860491658314
2431990 0.011174558834130658
2432100 0.004482055359434105
2432210 -0.007058201664905222
2432320 0.012357117976307098
2432430 0.005622531779091325
2432540 -0.003375726646363754
2432650 0.016381352513483667
2432760 0.006296569156355607
2432870 -0.0056024898963094785
2432980 -0.009776912185300798
2433090 0.00045621182053324724
2433200 0.005501187391589088
2433310 0.009316275592209683
2433420 0.002236977996547364
2433530 -0.006219879966124286
2433640 0.0037711636669851144
2433750 0.010824936431099474
2433860 0.008433454517291925
2433970 -0.004486298401548978
2434080 0.007277362792836227
2434190 0.0005297246344059291
2434300 0.004470902404480993
2434410 0.005936316456698675
2434520 -0.0008021809946169753
2434630 0.0067791410515185835
2434740 -0.0012232276648051312
2434850 0.0031676909591736306
2434960 0.0007179815590694187
2435070 0.014735976032149434
2435180 0.0040682850926066876
2435290 0.00632394297086414
2435400 0.012522119264515881
2435510 0.0046089225726690134
2435620 0.002857441296296116
2435730 0.0029527337751173483
2435840 0.0026800604185899047
2435950 -0.009783883782591821
2436060 0.012258418984461806
2436170 0.007499393664925733
2436280 0.012037450020415058
2436390 0.010154394115367091
2436500 0.0017421136963180555
2436610 0.008089118363664223
2436720 0.01258567890241223
2436830 0.013096355784637088
2436940 -0.01060380114460526
2437050 0.012038788174469522
2437160 0.005651139493036619
2437270 0.0011886987581541603
2437380 -0.0003237714483481057
2437490 0.0004749147107411201
2437600 -0.009977390492852173
2437710 0.01176019114971309
2437820 0.01536021654485571
2437930 -0.00763446702568615
2438040 0.009677871135390625
2438150 0.012520346100081146
2438260 0.003994904645493943
2438370 0.019096693248772636
2438480 -0.004954075011355395
2438590 0.005219891176687082
2438700 0.01273376936544065
2438810 0.017637334897183256
2438920 0.006644419067745305
2439030 0.019708771732381364
2439140 -0.004215305261413111
2439250 -0.0022807897416329027
2439360 0.020962667234926506
2439470 0.0024923185940950617
2439580 0.009029318309593621
2439690 -0.0014749399405763054
2439800 0.007360445151535043
2439910 0.004931056188137223
2440020 0.0024609599489717466
2440130 -0.001607088765080234
2440240 -0.001415366476302141
2440350 0.016968520159401108
2440460 0.014158682448853975
2440570 0.026011689301588283
2440680 0.008024472714691745
2440790 -0.003583201226188381
2440900 0.001435274485745949
2441010 0.004292222785651357
2441120 0.00606715028225735
2441230 0.012074536210977945
2441340 -0.00036886163785529577
2441450 -0.01187596770311619
2441560 0.002900369014339982
2441670 0.003015484840368885
2441780 0.007950190707389919
2441890 -0.005355437070528607
2442000 0.0032643083481255337
2442110 -0.002778370782403144
2442220 0.0033085773292520124
2442330 0.00264636981566956
2442440 0.0009998786751776942
2442550 0.007158557089551247
2442660 -0.004031207879871952
2442770 -0.0036449058171107575
2442880 0.015355372878795138
2442990 0.0007248632600809285
2443100 0.004487488268474511
2443210 -0.00251875038187291
2443320 0.005806937607368783
2443430 -0.010349292790623457
2443540 -0.00487983235724247
2443650 0.011523880598168402
2443760 0.0015999613990981868
2443870 0.0038903006146032795
2443980 0.00887551289964384
2444090 0.002577149158340104
2444200 -0.0004250934676499306
2444310 1.5870863414982572e-05
2444420 0.007192527158140817
2444530 0.018888111136056006
2444640 0.007603169366696567
2444750 -0.008560691604092336
2444860 -0.0029502178783225243
2444970 0.005411969571606597
2445080 0.006342193292037796
2445190 0.015314363741120178
2445300 0.0026986750517574076
2445410 0.0014258848383933835
2445520 0.00676757349336587
2445630 0.015913389139322404
2445740 0.0019222281756260287
2445850 0.008894739065294368
2445960 0.0026479744311390303
2446070 0.004101066175719972
2446180 0.02014253921626897
2446290 0.007221894779678048
2446400 0.004947849128693718
2446510 -0.0010121818592724987
2446620 0.004904747795218306
2446730 -0.00041233164176281503
2446840 0.006107968963577842
2446950 0.0036766011220987394
2447060 0.020666312675599086
2447170 0.009881820276152456
2447280 0.007085213796975502
2447390 -0.016651283387449974
2447500 0.013738389364194317
2447610 0.018803736490422263
2447720 0.008580153625489776
2447830 -0.007702753874820024
2447940 0.008729363227608538
2448050 0.011612332641463349
2448160 0.010009976145357768
2448270 0.019767965924022825
2448380 0.012899699325404385
2448490 0.00485651711207979
2448600 0.007469573329149884
2448710 0.012491162881075166
2448820 0.008746703026287873
2448930 0.005933720483200919
2449040 -0.009832076464648083
2449150 0.0008383542580479617
2449260 0.01904285227628678
2449370 0.008726907939745307
2449480 -0.010241643199133423
2449590 0.017754259859385866
2449700 -0.0026950319805191998
2449810 -0.0040004033611616965
2449920 0.0014297328968513247
2450030 0.014388400325773983
2450140 -0.005744890237444766
2450250 -0.0032202556694910685
2450360 0.0019170625985925542
2450470 -0.00022276789148934352
2450580 -0.007312562749576968
2450690 -0.004788016594912751
2450800 -0.0006022164585806463
2450910 -0.0006901197248784015
2451020 -0.009209250784202353
2451130 -0.005470880728166865
2451240 0.0019449116030650978
2451350 0.005887507648377463
2451460 -0.005726355127687082
2451570 0.01445904014724087
2451680 0.003720083852030999
2451790 0.0048842967477202934
2451900 -0.008145155184857252
2452010 -0.005811462835316287
2452120 -0.0016874210114980583
2452230 0.0006919863656370112
2452340 0.0008155335431637668
2452450 0.020681557023906894
2452560 0.008716925091269805
2452670 0.018495688695228458
2452780 0.004627640029099968
2452890 -0.006210181386353504
2453000 0.015297017776793724
2453110 0.02264410601736111
2453220 0.006807298663871335
2453330 0.013149186744678562
2453440 -0.004800375531218454
2453550 0.02386861262265747
2453660 0.013232681244980775
2453770 0.011653047492022504
2453880 0.013101741913697403
2453990 0.003078729338473431
2454100 -0.0009370393951733732
2454210 -0.0010800811026784787
2454320 0.0057040625946065075
2454430 0.01711973104659086
2454540 0.012704722617405607
2454650 -0.005600896573348895
2454760 0.01970370752496856
2454870 0.007346246453768132
2454980 -0.0009953345525215663
2455090 -0.002849401341162333
2455200 0.007451553526490291
2455310 0.0074380178546302085
2455420 0.009318786909284208
2455530 -0.0015499597259228009
2455640 0.0040966529935982125
2455750 -0.001927349015519888
2455860 0.005299562574173753
2455970 0.002272708145974537
2456080 0.003740434846971393
2456190 0.004014346680731951
2456300 0.00475326155090609
2456410 0.010779952962642104
2456520 0.006081926332467676
2456630 -0.0032197620328218044
2456740 0.013042207165962126
2456850 0.005918582764541441
2456960 0.003356779341373836
2457070 0.0064534243310289344
2457180 0.023162599441927275
2457290 0.0050142275770162425
2457400 0.011310755250466178
2457510 -0.0011476411291059091
2457620 0.006069644778668969
2457730 -0.008692522106254309
2457840 -0.0015279581474425604
2457950 0.014137823319986304
2458060 0.006331485526747428
2458170 0.007837083470031507
2458280 0.008536190914202546
2458390 -0.00938269686095081
2458500 0.014259633538934736
2458610 -0.011084168093259902
2458720 -0.0010301418510757587
2458830 0.010354628766685442
2458940 0.0029317297341443223
2459050 -0.0035129200922617023
2459160 0.001215031870029829
2459270 0.011762031765341048
2459380 0.0011760168331238876
2459490 0.0016385230622493828
2459600 0.0007154862640692966
2459710 0.0063702239868399175
2459820 0.0009395400230897827
2459930 0.010220773206287488
2460040 0.006672383226270062
2460150 0.009706161138835583
2460260 0.006255719346556231
2460370 0.014841747597570924
2460480 0.008259566531555813
2460590 0.01059111767367419
2460700 0.012431166883052663
2460810 0.014063130021202738
2460920 0.009381119390490612
2461030 -0.0014776773719929013
2461140 -0.006227268466662481
2461250 -0.0012244675734654194
2461360 0.0077449127553121146
2461470 0.008763376714010288
2461580 -0.00012016978937129822
2461690 -0.005485407068287301
2461800 0.027557361653237335
2461910 0.006502040899022055
2462020 0.007499963044345293
2462130 0.021562261269775077
2462240 0.011081992199978845
2462350 -0.0035475317881237525
2462460 0.016758930230917953
2462570 0.01135027941994393
2462680 0.0151379524399049
2462790 0.010145546100902908
2462900 0.006085099937046811
2463010 0.013623522401220358
2463120 -4.5005396546501284e-05
2463230 -0.0032064441546198626
2463340 0.012135013557612397
2463450 -0.005274131071725373
2463560 0.014014225922319573
2463670 0.004276775665588053
2463780 0.0006250145022287821
2463890 0.008380320881839185
2464000 -0.006120500777761702
2464110 0.010687813506561922
2464220 -0.0027827422926154388
2464330 0.00016860323457082497
2464440 0.027983346938990548
2464550 -0.0034217709852695085
2464660 0.01604452291894258
2464770 0.011211239412593428
2464880 -0.00929988860585436
2464990 -0.0008682191720014274
2465100 -0.0023063517940005982
2465210 0.01831746090939802
2465320 -0.0016245345329020963
2465430 0.021099181270148662
2465540 0.0034134885054841564
2465650 0.0022032011557016396
2465760 0.006422987224044444
2465870 0.011972545888342335
2465980 0.004854836856758655
2466090 0.0035659266099653227
2466200 0.0021315519583819573
2466310 -0.0026946758382029386
2466420 -0.0015064800151765882
2466530 0.015853061658087576
2466640 0.0037599774130817323
2466750 0.006366717225390824
2466860 0.02160041540504006
2466970 0.0016939880273438915
2467080 0.006584016753662423
2467190 0.008031678329498778
2467300 -0.018910833047716177
2467410 0.004774986165472216
2467520 0.005154923941356681
2467630 0.009041214977122685
2467740 -0.0012326080473042825
2467850 0.0008369077084906315
2467960 -0.002875891930646373
2468070 0.002027754784098907
2468180 0.011977952847196051
2468290 0.010736359492969137
2468400 0.01253949378772023
2468510 0.01738051937134118
2468620 -0.009258974695960005
2468730 0.0015938444210565458
2468840 0.014328943300510094
2468950 0.005039851971087095
2469060 0.025248116841647825
2469170 -0.004382956890488322
2469280 -0.004240813393180472
2469390 -0.006566174335359568
2469500 -0.007273505594813208
2469610 -0.001220336279238857
2469720 0.003472375283685198
2469830 0.0015289625954532664
2469940 0.0009194125047946051
2470050 0.005246039475798322
2470160 0.014126207104889852
2470270 0.018453244977189816
2470380 0.0076982822061637726
2470490 -0.001982039234093242
2470600 0.022437770726047003
2470710 0.012160701995203575
2470820 0.0012256501740309672
2470930 -0.00028565616521841243
2471040 0.0024132248503946183
2471150 0.010515738822008487
2471260 0.0004764329699896464
2471370 0.01765193400785507
2471480 0.010698487573841306
2471590 -0.0021995447288978265
2471700 0.006282046986121535
2471810 0.004555966820090728
2471920 0.0016445238601174577
2472030 0.002631459153658237
2472140 0.004978530667365921
2472250 0.010344467509566229
2472360 0.0025759168966228204
2472470 0.008728390653946053
2472580 -0.014333278183199651
2472690 -0.002088841053958809
2472800 0.0027796182572575358
2472910 0.002193490002650167
2473020 0.012753290254167247
2473130 0.008795733740455119
2473240 0.008530845919298997
2473350 -0.003519346569375656
2473460 0.007157152943137989
2473570 0.008568457158346773
2473680 -0.007186088201194637
2473790 0.003414074316564339
2473900 0.017710462562125384
2474010 0.006267935076657594
2474120 0.014150933148204604
2474230 0.00761424338333642
2474340 0.006946952751802276
2474450 0.01634735974513516
2474560 -0.006324743013582015
2474670 0.01792665439600058
2474780 0.00363256050626639
2474890 0.0027282964740592466
2475000 -0.000163875947667464
2475000 -0.000163875947667464
2475110 0.021809116412009836
2475220 0.009683346987416153
2475330 0.004087806291061388
2475440 0.005060479003998688
2475550 -0.0010550379456803754
2475660 -0.010662852433381366
2475770 0.0026936330001749486
2475880 0.01632271391931726
2475990 0.010569070517897697
2476100 0.002082293330429057
2476210 0.006934534464257844
