Time Avstress
3868150 0.21479751134022185
3868260 0.22498522563047585
3868370 0.2141972618723984
3868480 0.2105226902702797
3868590 0.20486808617503535
3868700 0.21743141121633872
3868810 0.20593658771812628
3868920 0.2261563520927636
3869030 0.20125148667001028
3869140 0.20948305278615356
3869250 0.20915682049032858
3869360 0.1986541830881038
3869470 0.19400327307785623
3869580 0.20499608154112076
3869690 0.20122668694568735
3869800 0.19327110349858798
3869910 0.2035580765381308
3870020 0.217072695216124
3870130 0.20453446839908693
3870240 0.19824031979297646
3870350 0.1906196660286047
3870460 0.20695026918536716
3870570 0.2049987064578395
3870680 0.19998666560650527
3870790 0.20449771942134068
3870900 0.18399034657326838
3871010 0.2253640893653093
3871120 0.19065895735915445
3871230 0.20963021511906763
3871340 0.19610088405403614
3871450 0.21323798200193414
3871560 0.20172882971155734
3871670 0.20853032964838025
3871780 0.2093819423633417
3871890 0.19302290268667052
3872000 0.20848722075608153
3872110 0.22864108392643517
3872220 0.1995113948206308
3872330 0.20377982513293016
3872440 0.2023123295231893
3872550 0.2078875050194586
3872660 0.19808335948666536
3872770 0.20895896563942581
3872880 0.20205700089635803
3872990 0.21091175913330631
3873100 0.2019926798661092
3873210 0.20247655900593878
3873320 0.2256088553355279
3873430 0.20325660655942646
3873540 0.19392255172315392
3873650 0.22012872194856478
3873760 0.18803753715366578
3873870 0.20977368408773084
3873980 0.2091186271704874
3874090 0.20988034544995884
3874200 0.21102149791621336
3874310 0.20976507184337062
3874420 0.2258849547843615
3874530 0.21600957129797965
3874640 0.2133172691496592
3874750 0.19537975011544303
3874860 0.2300323831681758
3874970 0.21598398042804204
3875080 0.20743073379002186
3875190 0.20015224031325554
3875300 0.1925694510110931
3875410 0.20936363963814622
3875520 0.20310119449616257
3875630 0.21823432932200618
3875740 0.20573038935278165
3875850 0.21225217841129052
3875960 0.21646330813293854
3876070 0.19989917952338154
3876180 0.2268961340460217
3876290 0.20280007182439816
3876400 0.21455309964399885
3876510 0.20367597987365096
3876620 0.20514281398111045
3876730 0.19996316694811342
3876840 0.220499704934701
3876950 0.21064001627330053
3877060 0.2087299728081372
3877170 0.18825842714477753
3877280 0.20555598271987013
3877390 0.20896508515502443
3877500 0.20921060172787936
3877610 0.20192052459887733
3877720 0.21562115184874744
3877830 0.21261455713906444
3877940 0.20198623532843557
3878050 0.19779303633021542
3878160 0.2060024163545023
3878270 0.21396120228185056
3878380 0.2019575368575
3878490 0.220799026146875
3878600 0.22754325611350823
3878710 0.2166799662037159
3878820 0.21577006315056266
3878930 0.19882305150473828
3879040 0.2026145577026177
3879150 0.2123829578464268
3879260 0.21575142560722285
3879370 0.21831571533258487
3879480 0.2040082492554096
3879590 0.21345059486393966
3879700 0.21192459430017233
3879810 0.22932929753317194
3879920 0.22775424205634578
3880030 0.2027708515506282
3880140 0.200857211591657
3880250 0.21417206090152588
3880360 0.21136012984318542
3880470 0.20759694752350566
3880580 0.17811565581533179
3880690 0.21670508880887926
3880800 0.2002808932351749
3880910 0.19213714930524434
3881020 0.22079791883541539
3881130 0.2217163289002958
3881240 0.1913916683968782
3881350 0.19839717660186665
3881460 0.20423270501327354
3881570 0.2040165317228061
3881680 0.2019475338945846
3881790 0.2224835496731359
3881900 0.201316855940308
3882010 0.206597808959357
3882120 0.2160616301708404
3882230 0.21498952345675928
3882340 0.21624574924779513
3882450 0.2115650818846663
3882560 0.20391605836179205
3882670 0.20836567858280414
3882780 0.21359414564420778
3882890 0.21291864852493442
3883000 0.21572793800798803
3883110 0.20911574886908244
3883220 0.20963197899388825
3883330 0.21761795006013118
3883440 0.2159971019632401
3883550 0.2205099719519065
3883660 0.1936278032466403
3883770 0.2084864337442824
3883880 0.21239706908634776
3883990 0.20286290251358796
3884100 0.22639284668612206
3884210 0.20480363493906828
3884320 0.1955059962120814
3884430 0.2158722104529758
3884540 0.22581611780368122
3884650 0.20773562254409528
3884760 0.20755636689295204
3884870 0.20477879286973444
3884980 0.20130713486642748
3885090 0.22298025600607574
3885200 0.2098552942504739
3885310 0.20675289338458655
3885420 0.2198557502419123
3885530 0.19578072149241255
3885640 0.20175622522750192
3885750 0.20865952752547648
3885860 0.21304860188669045
3885970 0.21203828347874035
3886080 0.22376936571298225
3886190 0.19936823527011896
3886300 0.2009783646781224
3886410 0.18398440174086225
3886520 0.2107118501572338
3886630 0.20367242649408565
3886740 0.1994489108708404
3886850 0.21143967273529898
3886960 0.1806875557062024
3887070 0.19095061169818994
3887180 0.20834010660004115
3887290 0.20974759685884195
3887400 0.20580917363913065
3887510 0.20949716679291475
3887620 0.19445956576131174
3887730 0.21377632552495243
3887840 0.20025933673438787
3887950 0.21553860699479296
3888060 0.20350599070925668
3888170 0.2111813724828678
3888280 0.20817592121087836
3888390 0.20696272197510673
3888500 0.23752657324542178
3888610 0.20663614386143775
3888720 0.20781676661625387
3888830 0.21349863891740037
3888940 0.21244158435951901
3889050 0.21586091696494472
3889160 0.2179165588409645
3889270 0.19450825668439428
3889380 0.1961824564358571
3889490 0.20352815257032664
3889600 0.21160486483767937
3889710 0.199880304243741
3889820 0.223416323312826
3889930 0.20859749327833205
3890040 0.2071529986817824
3890150 0.20217595499424768
3890260 0.1979412236815445
3890370 0.23090500847109371
3890480 0.19491041118443286
3890590 0.20904926201666219
3890700 0.20342248277826067
3890810 0.20780053905532667
3890920 0.20668735106425026
3891030 0.21119108345356802
3891140 0.19742299123795268
3891250 0.21181847806968748
3891360 0.19838630181072017
3891470 0.21842536441059993
3891580 0.19136575967407665
3891690 0.2081417699130099
3891800 0.20481529998859505
3891910 0.20352944702956274
3892020 0.19528397771160622
3892130 0.23241194990362268
3892240 0.1962476160869078
3892350 0.22132123711320797
3892460 0.2041000701331359
3892570 0.20275984516891654
3892680 0.20704753832766076
3892790 0.20560630957978396
3892900 0.20980202260815392
3893010 0.20348617853851209
3893120 0.20045933079460068
3893230 0.21093108683285236
3893340 0.2133659764581655
3893450 0.2067037959329321
3893560 0.18982389039876862
3893670 0.21022658714293468
3893780 0.20268516990407795
3893890 0.1928505936533012
3894000 0.204741146744701
3894110 0.1952728843736182
3894220 0.20290996645172837
3894330 0.20201921073740742
3894440 0.19578723181219715
3894550 0.21653360841466435
3894660 0.21786673548792568
3894770 0.19418954032952032
3894880 0.2072174132398058
3894990 0.22337637633902005
3895100 0.20522608865707948
3895210 0.23027661323783372
3895320 0.21779458728362075
3895430 0.2229688566520917
3895540 0.2033628892068904
3895650 0.20766224284464055
3895760 0.20159950808990293
3895870 0.21200314979011445
3895980 0.20931881354814366
3896090 0.2136311812980774
3896200 0.2102964677384047
3896310 0.1943008282124807
3896420 0.21361045386359054
3896530 0.1948947151928633
3896640 0.1982530919720994
3896750 0.19311683462379436
3896860 0.20064516246767297
3896970 0.19091677909941807
3897080 0.2208769485902733
3897190 0.19711972884000967
3897300 0.21610982342530477
3897410 0.1941685786094798
3897520 0.20246944033265238
3897630 0.2003084621023656
3897740 0.2235082520926505
3897850 0.20664234447988106
3897960 0.20456426929111562
3898070 0.20994615697745306
3898180 0.218474004421956
3898290 0.2107451517948598
3898400 0.21236441535031508
3898510 0.21255992152964057
3898620 0.20228801052162293
3898730 0.20008874702291474
3898840 0.2035911978971155
3898950 0.20889261563414932
3899060 0.22402891993107896
3899170 0.2144916156504546
3899280 0.2249625831499878
3899390 0.21760047399019417
3899500 0.21864655196382912
3899610 0.20383075371974793
3899720 0.2147852234872923
3899830 0.20219138522453448
3899940 0.1999950543068184
3900050 0.20827992553866126
3900160 0.2226715974392239
3900270 0.21313840938699202
3900380 0.24440394106554655
3900490 0.22031929749104037
3900600 0.21281694699022827
3900710 0.20295227898438592
3900820 0.20634450585510997
3900930 0.21332112706201387
3901040 0.2082079302202958
3901150 0.21192103129268264
3901260 0.20774691811456275
3901370 0.22251341644854294
3901480 0.21385925540686343
3901590 0.21533133129351528
3901700 0.2040944516353813
3901810 0.21132630863306393
3901920 0.20763691449682228
3902030 0.21210201751880017
3902140 0.21820860072105067
3902250 0.2221940272742946
3902360 0.19621393203484053
3902470 0.20690606309644677
3902580 0.22845022412385738
3902690 0.2173402637030909
3902800 0.2073998604763786
3902910 0.17692785687382717
3903020 0.20394042728804848
3903130 0.21460216506114263
3903240 0.2013098710152752
3903350 0.20012020664963412
3903460 0.21327000282370817
3903570 0.20985500888285943
3903680 0.18582717621923095
3903790 0.20956150466984055
3903900 0.20697360185189556
3904010 0.20855071845558706
3904120 0.20248728399884774
3904230 0.20843076056200488
3904340 0.20769306435529
3904450 0.22070826753306133
3904560 0.20563933064059478
3904670 0.2179784796073804
3904780 0.19996869036795267
3904890 0.19978167008844522
3905000 0.19719471029076902
3905000 0.19719471029076902
3905110 0.21073660867249103
3905220 0.21535175549401495
3905330 0.2129375735788754
3905440 0.21086917415642617
3905550 0.20879326714245885
3905660 0.23941187707781894
3905770 0.21152043166142684
3905880 0.1973320598926209
3905990 0.19618260359865933
3906100 0.19432805789507587
3906210 0.2099297846328395
3906320 0.20830030574801117
3906430 0.21887643905380078
3906540 0.19326474775077032
3906650 0.20626651426474732
3906760 0.19766951492524176
3906870 0.21166074058859247
3906980 0.2060473239353376
3907090 0.2121118998400103
3907200 0.201537552491839
3907310 0.21933127298424834
3907420 0.2126163422690207
3907530 0.20304055259071374
3907640 0.1835020969590683
3907750 0.22177359954162937
3907860 0.2255728205852334
3907970 0.20198109228954217
3908080 0.20964613028787743
3908190 0.1927009868225283
3908300 0.20464975902811536
3908410 0.20968723612013118
3908520 0.21225813440349858
3908630 0.2032734633566056
3908740 0.20613218487288645
3908850 0.20163681538654385
3908960 0.21451803377623588
3909070 0.21867851433193544
3909180 0.22199262415091112
3909290 0.20564466386463026
3909400 0.21382386271043147
3909510 0.22004140699014726
3909620 0.2145040453199029
3909730 0.19699163557008426
3909840 0.2120748650458224
3909950 0.2325622257288818
3910060 0.18906205462873907
3910170 0.2064338542277585
3910280 0.21623371115888956
3910390 0.19517871332942774
3910500 0.21159363119611044
3910610 0.21540205462874937
3910720 0.2159835057864159
3910830 0.2019927364641776
3910940 0.21217163987648277
3911050 0.18913310651984183
3911160 0.20735414657523404
3911270 0.1916006629513323
3911380 0.20495836826657407
3911490 0.19809773114843943
3911600 0.21283239879289223
3911710 0.21384779093715148
3911820 0.21347230049881238
3911930 0.20938043652525526
3912040 0.21625922206431972
3912150 0.19650142763583012
3912260 0.20456571595926376
3912370 0.20560374824535943
3912480 0.21618669530016654
3912590 0.2084687937775598
3912700 0.20191249438199524
3912810 0.20785482378948303
3912920 0.21978773408061728
3913030 0.21922162785907023
3913140 0.21848626339926439
3913250 0.21340432253257588
3913360 0.19105332691183513
3913470 0.20935854882860855
3913580 0.20656667002216178
3913690 0.21812095529123265
3913800 0.19616010330109052
3913910 0.21713100875538258
3914020 0.20265336232448172
3914130 0.20401694335733153
3914240 0.20955695512059863
3914350 0.2074989036674614
3914460 0.19896483423706082
3914570 0.2192175906929276
3914680 0.20001187580242671
3914790 0.21260265425846
3914900 0.18877272188188723
3915010 0.22461744217114263
3915120 0.18078773065065523
3915230 0.21423337455204988
3915340 0.20505690144597802
3915450 0.20392962509720294
3915560 0.2113123848868345
3915670 0.2134384767012931
3915780 0.2289028551672595
3915890 0.20488866146299192
3916000 0.1831627714348476
3916110 0.21696406468701196
3916220 0.1996898975333732
3916330 0.2180129037459401
3916440 0.19642377070329797
3916550 0.2047971646237275
3916660 0.1984952715707401
3916770 0.19815373696999228
3916880 0.209066707548224
3916990 0.19319501699949268
3917100 0.20246267292478137
3917210 0.2047953185421618
3917320 0.20542691142452096
3917430 0.21160848224882908
3917540 0.21317650077268585
3917650 0.2066723549309902
3917760 0.2088239948383115
3917870 0.21357180778929077
3917980 0.20876530361290765
3918090 0.21325627019204088
3918200 0.2119494811147518
3918310 0.19958279461765238
3918420 0.1997332989125418
3918530 0.19635680370929784
3918640 0.21349849428424253
3918750 0.20599332322483346
3918860 0.19045353708416346
3918970 0.2098109109956623
3919080 0.20120994550123522
3919190 0.20829372394132203
3919300 0.19703911457313208
3919410 0.22005828932571694
3919520 0.22097303351695474
3919630 0.20336180438656765
3919740 0.20174769916720037
3919850 0.2109369808748997
3919960 0.19605824049907344
3920070 0.21826358961217462
3920180 0.20728604077907342
3920290 0.20690509295044687
3920400 0.20707527597946243
3920510 0.20041033038160042
3920620 0.21194661504369727
3920730 0.20402649397764275
3920840 0.230316863453903
3920950 0.21347303873259385
3921060 0.19555824793167503
3921170 0.20303396460161008
3921280 0.21784496118610083
3921390 0.192492100816005
3921500 0.21370867414891784
3921610 0.2068811965361979
3921720 0.21543174789743377
3921830 0.1973926801625463
3921940 0.22047383151413774
3922050 0.19346281392016074
3922160 0.21356411102883294
3922270 0.20429585614204412
3922380 0.21083830688438077
3922490 0.2045377541445859
3922600 0.2106792575115638
3922710 0.20726835049468043
3922820 0.22170425564131432
3922930 0.19478477837649757
3923040 0.2104145722894303
3923150 0.18350699903983925
3923260 0.208404614908107
3923370 0.19112172611960712
3923480 0.19446073004373263
3923590 0.19420239904224923
3923700 0.21380125086183063
3923810 0.21404046913721128
3923920 0.19956468559714954
3924030 0.21506833577309095
3924140 0.20585666098700298
3924250 0.2118501904729546
3924360 0.23413077403737784
3924470 0.22325085369729036
3924580 0.2145154692057131
3924690 0.1929103083804398
3924800 0.2034340392442419
3924910 0.20549226073970422
3925020 0.22231973405480904
3925130 0.21156963897066486
3925240 0.19918720067634774
3925350 0.21758158158110147
3925460 0.21153642967740097
3925570 0.20443629631175797
3925680 0.21462033764292565
3925790 0.2237707588898939
3925900 0.19491467944214827
3926010 0.2220932206521065
3926120 0.22201509878179398
3926230 0.1946767023863304
3926340 0.22129424519444896
3926450 0.20717038500395318
3926560 0.20579008048266653
3926670 0.21747441851054655
3926780 0.2092002879669708
3926890 0.20847603645497684
3927000 0.22415046282264406
3927110 0.21851883909772826
3927220 0.22555037486199458
3927330 0.186754136097437
3927440 0.19988125614973315
3927550 0.2249183527275643
3927660 0.20374127579342463
3927770 0.20650199714951903
3927880 0.20240217826
3927990 0.2232262001052662
3928100 0.20632848841579282
3928210 0.20892576662123713
3928320 0.21021811080370628
3928430 0.22366836465953382
3928540 0.2189342396184928
3928650 0.2044226929040985
3928760 0.20379675772230582
3928870 0.21972521043683707
3928980 0.2158257441425283
3929090 0.19120437145289867
3929200 0.21110221192297451
3929310 0.2197955124919721
3929420 0.20706307064533178
3929530 0.2111083607087995
3929640 0.20416294717158628
3929750 0.20023665028680748
3929860 0.19648388600204988
3929970 0.21785032798051313
3930080 0.21129435091669113
3930190 0.21809508691295526
3930300 0.20156893632248588
3930410 0.2098226874779501
3930520 0.2060643068986362
3930630 0.21660281218871721
3930740 0.19359204087885737
3930850 0.20830144791941488
3930960 0.2091879559046753
3931070 0.21279232193358086
3931180 0.22473123823778032
3931290 0.20648928131912167
3931400 0.22006788726177018
3931510 0.1966203937621798
3931620 0.21785644735178883
3931730 0.21810797511957114
3931840 0.19915092445639532
3931950 0.2179131933188278
3932060 0.2034412675571007
3932170 0.20239679408454153
3932280 0.21031819874964444
3932390 0.18802275093971257
3932500 0.21358193532626477
3932610 0.21464577801840665
3932720 0.22105668080576776
3932830 0.20252455843926825
3932940 0.21183331624421167
3933050 0.20974135289626672
3933160 0.21428461131795587
3933270 0.19766804461080956
3933380 0.2043159232387333
3933490 0.20748795798041472
3933600 0.19850502489867863
3933710 0.20448767140495047
3933820 0.19760284032138245
3933930 0.20974753035340662
3934040 0.22419349561865548
3934150 0.22058094280196117
3934260 0.20665053531506622
3934370 0.215735569640643
3934480 0.21198596660589375
3934590 0.19797057116543146
3934700 0.21133884217744986
3934810 0.2252292391027958
3934920 0.1976880463130768
3935030 0.1998117427775624
3935140 0.2136656234596084
3935250 0.20003171109899756
3935360 0.22120377660842208
3935470 0.1934217733510333
3935580 0.21161206526575105
3935690 0.21178602703597418
3935800 0.21006771349165573
3935910 0.21306137213667178
3936020 0.20486955764530734
3936130 0.22150959519590793
3936240 0.1988273886426273
3936350 0.19587721975425348
3936460 0.20960300563412357
3936570 0.20402686614249937
3936680 0.20631862533278936
3936790 0.20406243833268647
3936900 0.2162916209309677
3937010 0.2083371634527977
3937120 0.211862118620299
3937230 0.21181940391621915
3937340 0.2115447501957877
3937450 0.21695935683501028
3937560 0.22596605909951645
3937670 0.22090524356846708
3937780 0.2138643547069927
3937890 0.2084284463757234
3938000 0.2089849940384632
3938110 0.2076292463283925
3938220 0.2107513760609214
3938330 0.2169811205380832
3938440 0.21468208054894353
3938550 0.2058286152329996
3938660 0.20588906119318415
3938770 0.22318187119227817
3938880 0.20460350867623972
3938990 0.20160362105325488
3939100 0.21148289103510867
3939210 0.2095252347647492
3939320 0.21606115026697914
3939430 0.20843912740036716
3939540 0.20622106634600823
3939650 0.21630995296597608
3939760 0.20698669996747812
3939870 0.20480103593658758
3939980 0.2097882040369496
3940090 0.2110097847482324
3940200 0.2095507306238683
3940310 0.21128489884229873
3940420 0.21527645367713028
3940530 0.20730992868271284
3940640 0.221983101861585
3940750 0.2160999399690419
3940860 0.22604391945073432
3940970 0.20134382247180363
3941080 0.21425363213377505
3941190 0.20868109747911717
3941300 0.22610541035539544
3941410 0.21898560623300153
3941520 0.20444911147664738
3941630 0.21108501610763053
3941740 0.2104297840267226
3941850 0.20899448616245048
3941960 0.18914203484522246
3942070 0.1972651608324235
3942180 0.2177919630640773
3942290 0.21435463339270192
3942400 0.19930119260075618
3942510 0.1942620857379964
3942620 0.1984997357779771
3942730 0.2324354385634491
3942840 0.20411721858896603
3942950 0.20834846504166216
3943060 0.22264352907984117
3943170 0.18144620148553048
3943280 0.20419936488804014
3943390 0.1946863108403292
3943500 0.21299774476499805
3943610 0.21790595221328513
3943720 0.21334920363429977
3943830 0.21916366415881045
3943940 0.21718821173455183
3944050 0.2068832288788696
3944160 0.1856108592231115
3944270 0.19858527662415315
3944380 0.21207847316605452
3944490 0.207709447963642
3944600 0.19554716652386253
3944710 0.21785771114847483
3944820 0.23642935864182293
3944930 0.22406739431121592
3945040 0.19621598522948688
3945150 0.20905607145416796
3945260 0.21055739826296233
3945370 0.21052302353231997
3945480 0.21099953227929977
3945590 0.21503293263373524
3945700 0.21329041513440972
3945810 0.2146425183734214
3945920 0.2060605041130607
3946030 0.2030009858506507
3946140 0.21974155756657857
3946250 0.19376257165393712
3946360 0.22032339405712253
3946470 0.1883627813891596
3946580 0.19322910604477622
3946690 0.19939412244324975
3946800 0.21430648519969137
3946910 0.23267763039522119
3947020 0.2136372300995602
3947130 0.22421218931381687
3947240 0.2211205974403929
3947350 0.2160753186383668
3947460 0.20400112630176956
3947570 0.20845708039208782
3947680 0.1880820917989127
3947790 0.20873617890473442
3947900 0.20938727218072017
3948010 0.2067464969542522
3948120 0.1933192855676164
3948230 0.21550086479218686
3948340 0.22575837371086677
3948450 0.2145264480995962
3948560 0.19274765909135547
3948670 0.22203559098066872
3948780 0.1938641395509555
3948890 0.21810163181114262
3949000 0.19114670321372748
3949110 0.18286338537687435
3949220 0.21059891812575487
3949330 0.19364478323641718
3949440 0.19744971751825233
3949550 0.20822635997449201
3949660 0.22577384166336872
3949770 0.21675410242911908
3949880 0.1976391297448804
3949990 0.22366531204294496
3950100 0.2046664550935468
3950210 0.21534425735890236
3950320 0.20286463216530543
3950430 0.1973023821229231
3950540 0.20895559378450232
3950650 0.22042432038599666
3950760 0.20586373482074782
3950870 0.22634560874842397
3950980 0.1988097628790786
3951090 0.21459621753236496
3951200 0.20625879331900526
3951310 0.2088607991275984
3951420 0.20183566450636123
3951530 0.20297963151740547
3951640 0.2165326267149344
3951750 0.2065169945532671
3951860 0.21350894950237204
3951970 0.20246764776554463
3952080 0.20685904249354808
3952190 0.2160595970513844
3952300 0.20234846232856865
3952410 0.2225087987099955
3952520 0.20047787883031892
3952630 0.23237397796348574
3952740 0.20163842021296746
3952850 0.20470868354812435
3952960 0.20944417353297454
3953070 0.2141574485588831
3953180 0.19875900002567
3953290 0.2154738242156758
3953400 0.20872730317724342
3953510 0.20635681737148276
3953620 0.2065933589603993
3953730 0.20521475505623907
3953840 0.20692410477315779
3953950 0.19798991651901812
3954060 0.201142242789964
3954170 0.20109809238662615
3954280 0.2112242746406655
3954390 0.21085580723074077
3954500 0.22232060415155863
3954610 0.2061102780767194
3954720 0.2114755510116474
3954830 0.2163547893555279
3954940 0.20754266178953254
3955050 0.20490535029946116
3955160 0.21913874142954284
3955270 0.19173457551859055
3955380 0.2289417315574749
3955490 0.20924110721132524
3955600 0.22121738384516912
3955710 0.20100417053836933
3955820 0.2020067331823071
3955930 0.21838658647381298
3956040 0.22234324489506815
3956150 0.2076616128337018
3956260 0.20419452266386895
3956370 0.22363521906118122
3956480 0.22490338185300413
3956590 0.2139967085169734
3956700 0.19452002501153678
3956810 0.1983626000958687
3956920 0.2049981091798534
3957030 0.20963187439708847
3957140 0.2046488560172055
3957250 0.21174372145454795
3957360 0.1986551981539924
3957470 0.1988336289346039
3957580 0.2004670791842869
3957690 0.2055393441001048
3957800 0.2120993807133475
3957910 0.20549386972900976
3958020 0.20921181038168918
3958130 0.21411692447206407
3958240 0.2107284635641506
3958350 0.21392641735426376
3958460 0.21355784510963285
3958570 0.20818964733649498
3958680 0.21333904079795973
3958790 0.21574013701899628
3958900 0.21393763505813526
3959010 0.20622398895274177
3959120 0.19503105726872108
3959230 0.20955498522585456
3959340 0.22430030398131237
3959450 0.20222520226852045
3959560 0.22058050907794172
3959670 0.21844891928967336
3959780 0.19564610292362397
3959890 0.21666908766401427
3960000 0.18779360673522183
3960000 0.18779360673522183
3960110 0.2013154390064506
3960220 0.2121847244202643
3960330 0.20950237801490806
3960440 0.21849188713655096
3960550 0.21510014911591885
3960660 0.21533410661003408
3960770 0.20875734794288067
3960880 0.2206658458423399
3960990 0.21405096708642618
3961100 0.20667371046438526
3961210 0.19435411542188144
3961320 0.20908156115372814
3961430 0.21362194602298482
3961540 0.22548705065618507
3961650 0.19575877959435442
3961760 0.19551708424075423
3961870 0.21620319189302983
3961980 0.22585260850322916
3962090 0.195089763795036
3962200 0.221590862071495
3962310 0.21896963385558707
3962420 0.21201864394081146
3962530 0.21529238982291476
3962640 0.20593471035715985
3962750 0.18615224607924896
3962860 0.21343131342017038
3962970 0.20556476415948366
3963080 0.20672079149487332
3963190 0.21606970995817454
3963300 0.21020247539749098
3963410 0.21349936408753598
3963520 0.21884069167353265
3963630 0.20244389306656638
3963740 0.20643362805140175
3963850 0.2195864827870306
3963960 0.20962420303879437
3964070 0.19654822570282793
3964180 0.2155092842383507
3964290 0.20617070366337448
3964400 0.1871904974392252
3964510 0.19602642558369085
3964620 0.2048673421393184
3964730 0.1923271492561979
3964840 0.2125304294393107
3964950 0.22554638386137218
3965060 0.2198975921161497
3965170 0.2032343702157986
3965280 0.21533988340704283
3965390 0.20186110251121528
3965500 0.2164202446402495
3965610 0.21610792498622428
3965720 0.21075494766822722
3965830 0.20327555803365033
3965940 0.20812124529271475
3966050 0.20707754808951645
3966160 0.20266863248670716
3966270 0.2134601435578022
3966380 0.20354051242607832
3966490 0.22675740249346835
3966600 0.19292306679652135
3966710 0.19438406879271927
3966820 0.21131900269738296
3966930 0.20450190609429011
3967040 0.21995442230475887
3967150 0.2014034542733706
3967260 0.2132185496565143
3967370 0.20844262630096128
3967480 0.20966864800993507
3967590 0.19924424464831791
3967700 0.2156947137380697
3967810 0.2127771705144271
3967920 0.20831428106371336
3968030 0.2090838433704636
3968140 0.20716710736588864
3968250 0.20833907811392555
3968360 0.20322773115414416
3968470 0.212579050092147
3968580 0.2015321474807941
3968690 0.20261841655584362
3968800 0.21915476073496976
3968910 0.1976695594316596
3969020 0.2134073167944348
3969130 0.2024874771800643
3969240 0.19984240030260803
3969350 0.2228992532198939
3969460 0.20816207541396348
3969570 0.22156301857194766
3969680 0.21962254352545846
3969790 0.2104630361090355
3969900 0.20901641664768583
3970010 0.19559706175299513
3970120 0.2201264472422775
3970230 0.21598387300956406
3970340 0.20794354473724216
3970450 0.19937109544759193
3970560 0.21451370464605454
3970670 0.22477459802857253
3970780 0.21001878499697724
3970890 0.18865914415476015
3971000 0.22593369984885034
3971110 0.21940997929021092
3971220 0.21706195226517294
3971330 0.2391811789865445
3971440 0.21033761118491448
3971550 0.2223199728398476
3971660 0.23330689197650592
3971770 0.20464767292429525
3971880 0.21945975229066036
3971990 0.1985000010228974
3972100 0.2161906104666853
3972210 0.2114020437109581
3972320 0.20742564764397955
3972430 0.20116431093825873
3972540 0.20556896467439942
3972650 0.2106324625117207
3972760 0.21252345384910812
3972870 0.21846990904742605
3972980 0.2019415160383102
3973090 0.220660876670236
3973200 0.21830427957773857
3973310 0.21250017992733666
3973420 0.1969802465678054
3973530 0.20571709880872363
3973640 0.22693032822830245
3973750 0.22931121607612465
3973860 0.19946195547039094
3973970 0.1989084452234613
3974080 0.21134210437650205
3974190 0.19137064592534914
3974300 0.21213457467497107
3974410 0.19401229352243762
3974520 0.1907836989540175
3974630 0.21855426066424252
3974740 0.2157495121744181
3974850 0.20519837808369987
3974960 0.22028731962154446
3975070 0.21347964057216498
3975180 0.2208104735520222
3975290 0.2216405056272981
3975400 0.22564349452396157
3975510 0.20736146912974796
3975620 0.20776720158208528
3975730 0.20442319157337577
3975840 0.21220947928211098
3975950 0.21364321249302984
3976060 0.22289858158845874
3976170 0.20794344182154706
3976280 0.20094889311118957
3976390 0.20410024070904773
3976500 0.20697837858241255
3976610 0.21876830944916925
3976720 0.20665150272678434
3976830 0.20403817507760932
3976940 0.21102608405414222
3977050 0.20708073739615226
3977160 0.22037485386982192
3977270 0.2221126282515554
3977380 0.20553436955612525
3977490 0.19596058348803114
3977600 0.21563741764750516
3977710 0.19984548256922774
3977820 0.2067529885989127
3977930 0.20475765380437114
3978040 0.2085144955259195
3978150 0.21010892704953382
3978260 0.2038384849214223
3978370 0.20257528098207755
3978480 0.20695059981147954
3978590 0.22113691805100952
3978700 0.2162039462637725
3978810 0.2069848127556687
3978920 0.2016839643814236
3979030 0.2273424498721676
3979140 0.20386985780795397
3979250 0.19794699613249805
3979360 0.206467280848777
3979470 0.20698943259877378
3979580 0.20128876200086293
3979690 0.21496019376976916
3979800 0.2091397441737815
3979910 0.1912169955251601
3980020 0.1920818873661291
3980130 0.18355046849747622
3980240 0.20686560372992605
3980350 0.20379089170672582
3980460 0.22068514847726275
3980570 0.19694233944891268
3980680 0.20731549271193542
3980790 0.20871367175117347
3980900 0.1967698917121251
3981010 0.20617189701215985
3981120 0.21261132313329667
3981230 0.20736947705557163
3981340 0.2208771724252926
3981450 0.21037351732931328
3981560 0.21545404950040378
3981670 0.23842886113461806
3981780 0.20837091021091564
3981890 0.21784777598955823
3982000 0.2164967417398116
3982110 0.22827671360388244
3982220 0.20513425064181393
3982330 0.2083185775396663
3982440 0.20709783626660044
3982550 0.20778661148899755
3982660 0.21129371563888052
3982770 0.19521284186127508
3982880 0.2299867665974878
3982990 0.2094947547558224
3983100 0.19906943220479553
3983210 0.20434722098469266
3983320 0.20929254793746208
3983430 0.20370126609868247
3983540 0.20408250690718685
3983650 0.19701254220094522
3983760 0.21115254367221706
3983870 0.2124835410248161
3983980 0.20070778878174575
3984090 0.19792324202057354
3984200 0.21629710786266912
3984310 0.20990447485536137
3984420 0.212447922763125
3984530 0.21721889354164095
3984640 0.22395227815583268
3984750 0.2165703334854321
3984860 0.2096030018300746
3984970 0.21071512507968942
3985080 0.1916525935438921
3985190 0.21413879948364006
3985300 0.2128734991558925
3985410 0.19404347946473316
3985520 0.21346471876035558
3985630 0.20939244053208075
3985740 0.1991234560435031
3985850 0.2016180159491448
3985960 0.1989509571730935
3986070 0.19128992569621334
3986180 0.19831310732313592
3986290 0.1961778433387455
3986400 0.20654460745121014
