Time Avstress
20900 -0.007557264940010513
21010 -0.05437492439181649
21120 -0.020879396123806262
21230 -0.05646455125518084
21340 -0.033444140734701804
21450 -0.023494201977138793
21560 -0.01727097256770833
21670 0.009864500604048773
21780 -0.043157492883682806
21890 -0.01650712630811246
22000 0.01599808234131038
22110 -0.005462576513496784
22220 -0.03089654074559896
22330 -0.038533773573917504
22440 -0.024262240970285495
22550 -0.02921212932969843
22660 -0.05087095154475116
22770 -0.00930793384415294
22880 -0.00423932073687344
22990 -0.012708233744968815
23100 -0.043993499224453766
23210 -0.023340549322847383
23320 0.0024031346603633455
23430 -0.030982172895700873
23540 -0.025842276005436118
23650 -0.025863759640295463
23760 -0.030335273906912454
23870 -0.027204270565624678
23980 -0.04960154341750225
24090 0.0013958769312963622
24200 -0.023051441733322724
24310 -0.02870875329204636
24420 -0.02014886362919046
24530 -0.032719308455409914
24640 -0.004247140629051086
24750 -0.03544338324764468
24860 -0.054261521004913674
24970 -0.028811365713094457
25080 -0.03397270716271718
25190 -0.005630893473259533
25300 -0.04524043754487413
25410 -0.03421367756621689
25520 -0.06168115645574395
25630 -0.02854039645569589
25740 -0.042114108807534724
25850 0.00025138422323139306
25960 -0.03310362978098943
26070 -0.018632703404583815
26180 -0.04323190659863249
26290 -0.039756503407088965
26400 -0.026721102322240387
26510 0.021529461635521958
26620 -0.022203198542793533
26730 -0.022536128541276845
26840 -0.02397717245242734
26950 -0.019684701094161684
27060 -0.008551166856168997
27170 -0.03818994733908002
27280 -0.03516650017991223
27390 -0.018881795636039738
27500 -0.004432003508054688
27500 -0.004432003508054735
27610 -0.03401067268109342
27720 -0.015134318897659111
27830 -0.02064931183392345
27940 -0.011863832669697401
28050 -0.0048764379328017134
28160 -0.011753792921434525
28270 -0.011777861623329266
28380 -0.0375852162827707
28490 0.002245210609724585
28600 -0.0045607815669179525
28710 0.024250998569332563
28820 -0.03377108574612525
28930 0.012266799315821341
29040 -0.015066069410742703
29150 -0.029879230628902555
29260 -0.06434670374820023
29370 -0.006537327705271813
29480 -0.008133213250172742
29590 0.006697194199572081
29700 -0.01797017132678305
29810 -0.025900059126131043
29920 -0.03954050965406555
30030 0.0007647093264659963
30140 -0.02317949475345888
30250 -0.022570870891013534
30360 -0.04032286885724505
30470 -0.027250875600278418
30580 -0.04668580213958124
30690 -0.0532682837789937
30800 -0.016191881926390175
30910 -0.03524729678915332
31020 -0.02948455054790429
31130 -0.02470660771593557
31240 -0.029263817958902556
31350 0.008039858621202867
31460 0.0305231781914765
31570 -0.012548229505293869
31680 -0.024461252057712032
31790 -0.030768064301010478
31900 0.007407052695667937
32010 -0.023411190372809445
32120 -0.017654799072311923
32230 -0.016797936960296425
32340 0.019571207972591306
32450 -0.0069145858992963605
32560 -0.006444663628442725
32670 -0.0017653188104609053
32780 0.01310209623474611
32890 -0.01685378351856787
33000 -0.05613993674991673
33110 -0.006573478314364679
33220 -0.0022952493056914705
33330 -0.04496724133888985
33440 0.028234331317110017
33550 -0.02289603377392779
33660 -0.005604500221914416
33770 0.0013610705734684318
33880 -0.005460732769091323
33990 0.0037682281523204572
34100 -0.008806413585798933
34210 -0.004738402849791812
34320 -0.007451768010369245
34430 -0.019436100600452998
34540 0.006223725004667518
34650 -0.02620178516404562
34760 -0.014996487205989036
34870 0.003060376408665895
34980 -0.003740918602566455
35090 -0.0011032013431722285
35200 0.011298716067285606
35310 0.021332413877224954
35420 -0.018467086739114742
35530 0.0070719158102740005
35640 -0.011290166346159449
35750 0.013693660492452209
35860 -0.018335722057659785
35970 -0.04799626322970679
36080 -0.025819248348808995
36190 0.01112544273361841
36300 -0.00267912838436767
36410 0.012467759068948545
36520 -0.0020170335110779483
36630 -0.015427973286487156
36740 -0.00949782391113183
36850 -0.009837856342368875
36960 -0.003795934412882057
37070 -0.027079345146621657
37180 0.010210736385421425
37290 -0.02972801990117943
37400 0.002223182176836468
37510 -0.020843265135567935
37620 -0.01410953900943295
37730 -0.016825035534675768
37840 -0.02160557020248505
37950 0.000826328359788786
38060 -0.003950875950904112
38170 -0.01896161794528919
38280 0.013260797475178355
38390 -0.021030202068352464
38500 -0.02681545387881028
38610 -0.005568785245719168
38720 -0.004104388923851611
38830 0.03699121364373586
38940 -0.01481165408521113
39050 -0.035589736710943766
39160 -0.005580762493079861
39270 -0.0034977786638798226
39380 -0.03528184170604681
39490 -0.008299347861204958
39600 -0.015258016585878794
39710 -0.042511481346049866
39820 -0.04713723199557645
39930 -0.005342885725454459
40040 0.006343067782261429
40150 0.006655478295458607
40260 0.0071325778249538485
40370 -0.03130101318037985
40480 -0.007038823789004597
40590 -0.009877078101249565
40700 0.013088143010878569
40810 -0.02432859709912471
40920 0.009994526649253183
41030 -0.005937363307076775
41140 -0.005044227875923627
41250 -0.01311505527239691
41360 -0.002266891753436166
41470 -0.02374599728446052
41580 0.016769876284989552
41690 0.006512239283148485
41800 -0.009650926661769194
41910 0.023066656383274983
42020 -0.02831481046446245
42130 -0.006812337701404531
42240 -0.046043672486560897
42350 -0.012400876041800974
42460 -0.03215096438649563
42570 -0.01707262265592834
42680 -0.016914508578357607
42790 0.009103442380921183
42900 0.007179511784604729
43010 0.03307464615797036
43120 0.022388372529682194
43230 -0.0034705687037641943
43340 -0.013021349425485162
43450 -0.00800191413851442
43560 -0.015566035573872814
43670 -0.02581545019539657
43780 -0.023790837808961872
43890 -0.03664027252462079
44000 -0.027000709373935186
44110 -0.006614053520085294
44220 -0.027711867375853266
44330 -0.011811800886433963
44440 -0.01802989709314204
44550 -0.005507121207639902
44660 -0.00248026369223714
44770 0.0032706596149883614
44880 -0.003969327553803868
44990 -0.000653369847351757
45100 -0.0143153135058261
45210 -0.011358138262838267
45320 0.009777182626105677
45430 -0.005567442869628922
45540 -0.014474419366869712
45650 -0.006688721283476482
45760 -0.01456144281625471
45870 -0.011334331587376801
45980 0.03270398544040381
46090 -0.03014806350727302
46200 0.01965748238293226
46310 -0.006410478840723106
46420 -0.018298824297419143
46530 -0.023420332189392202
46640 0.003473242465941583
46750 -0.025304354926363973
46860 -0.015355244611850212
46970 -0.007881715929162278
47080 0.004821805416012313
47190 -0.008026459890036957
47300 -0.01608833932197547
47410 0.005486063006011895
47520 -0.016775168409556007
47630 -0.015796426382049367
47740 -0.029804294527349538
47850 -0.026670019189028903
47960 -0.009191523684286088
48070 -0.03510088151183449
48180 -0.013247709960546795
48290 0.00817610775791461
48400 -0.004546569443709684
48510 0.023716552189469522
48620 -0.015813348296075072
48730 0.012339134550358732
48840 0.011524087070905494
48950 -0.005994086184813448
49060 -0.0035582828074152842
49170 0.0026348984027467688
49280 0.01308462083030771
49390 0.020482973415940877
49500 -0.02530816361491866
49610 -0.028193241547155835
49720 -0.03164331784057131
49830 -0.03016478560675315
49940 -0.024609047823853526
50050 0.0019961132865007557
50160 -0.004576557148093846
50270 0.03370281448622959
50380 -0.031374154623525594
50490 0.01107702877789831
50600 0.029262169135033437
50710 -0.007712078306702193
50820 0.008391318672987494
50930 -0.011034286802069493
51040 -0.030086944371506236
51150 -0.003887246612631028
51260 -0.007783577901726049
51370 0.000933835320145282
51480 -0.008517897664258086
51590 -0.017271692491861175
51700 -0.03500152644979038
51810 -0.008024837373592287
51920 0.005122638284656893
52030 0.020665943479844073
52140 -0.00461209215381107
52250 -0.002979765699192435
52360 -0.008630614155423964
52470 -0.007732240614598026
52580 -0.01409706217068832
52690 0.014724318907299448
52800 -0.01091030072582303
52910 -0.0067922011216117375
53020 -0.016884078264903547
53130 -0.02408265313806359
53240 -0.01259042051795973
53350 -0.03726934126640673
53460 -0.017363788069966402
53570 0.016063899036133377
53680 0.0035027905467897536
53790 0.020935474795286943
53900 0.0009545179494522586
54010 -2.3301822958087225e-05
54120 0.005864166390653598
54230 0.008318492505909433
54340 0.020326216632205667
54450 -0.0280338745916874
54560 0.003610735354001511
54670 0.0056993854224952735
54780 -0.010384395802134837
54890 -0.014860213936540316
55000 -0.015731580822409465
55000 -0.015731580822409514
55110 -0.010009431468806954
55220 -0.004640345288948672
55330 -0.04151246759258022
55440 -0.011138777063822242
55550 -0.02200581013635063
55660 -0.008080615145515882
55770 -0.010285279948222448
55880 0.007419838579941808
55990 -0.009014271571761831
56100 -0.012734233150921313
56210 -0.006011086854583349
56320 0.007282680370746415
56430 0.00969457117524513
56540 0.008888570820907857
56650 -0.033172243951909396
56760 -0.022903392126957304
56870 0.015014479385493698
56980 -0.037526047227819576
57090 -0.006660233154480903
57200 -0.018798034879376927
57310 -0.01119408608764736
57420 0.020470306305870146
57530 -0.007027684760049447
57640 -0.008574905507943481
57750 0.012685490451276926
57860 -0.015223749730039319
57970 -0.01009372934118861
58080 0.015887249584036426
58190 -0.013989899184368328
58300 -0.014111541654373618
58410 0.0076405847234461
58520 -0.014687077854175059
58630 0.0063315346412063395
58740 -0.005292362404479987
58850 -0.004928462303021878
58960 0.018693839649366963
59070 0.009751330533678385
59180 -0.012839166233238154
59290 -0.0028137558340593813
59400 0.036492590899492985
59510 -0.019908113596952322
59620 -0.025937587704897604
59730 -0.013452041105462111
59840 0.009082886661168387
59950 -0.01508060145639831
60060 -0.028605937962041375
60170 -0.018500548796531312
60280 0.0009951290494822163
60390 -0.03188109394053578
60500 -0.0027018681226260288
60610 0.005421991348610179
60720 0.012755641736747493
60830 0.01943947833864712
60940 0.007063436574674559
61050 -0.01595748829258068
61160 0.002598760467363088
61270 -0.017843318642305813
61380 -0.002174676462513407
61490 0.0038687305223425125
61600 -0.0076204564960417305
61710 -0.006615608973481851
61820 -0.018594433807901073
61930 0.008726171435096932
62040 -0.013725283352502846
62150 -0.006162613298754774
62260 0.005843686820076324
62370 0.018799238954443964
62480 0.010638678444305218
62590 -0.037749638767482316
62700 -0.0226962572457446
62810 0.009224561338429334
62920 -0.030733241775467785
63030 -7.059468227053032e-05
63140 0.027261379476740615
63250 -0.02563268921425492
63360 0.02631263152031266
63470 0.005475829872916119
63580 0.020486479333380592
63690 -0.03006825269351434
63800 -0.011057699054384291
63910 -0.01685543859682999
64020 0.011449009253080263
64130 -0.0052462016360260415
64240 0.04524341995716933
64350 -0.01797594696513069
64460 0.002571300259306263
64570 0.0022409308556200006
64680 0.015115978423450135
64790 0.010349961484630868
64900 0.02064481712340921
65010 0.025857261844702932
65120 0.006801640620004019
65230 -0.005270185204802035
65340 -0.0006557521354061808
65450 -0.03803767296550026
65560 0.01013162308646023
65670 -0.018764175297933065
65780 -0.004265742452682323
65890 0.0013554164100709105
66000 0.026023838733736013
66110 0.02140584403615516
66220 -0.0035924931021805557
66330 -0.0005345293488338895
66440 -0.011584328410708252
66550 0.0012552508493482413
66660 0.010292727659980277
66770 0.02951287134799961
66880 -0.008931450253888423
66990 -0.0013219844644706065
67100 -0.016203334045405093
67210 0.01575525690896626
67320 -0.017519476866408822
67430 -0.016826429873221128
67540 0.016180248371262057
67650 -0.04944059689334523
67760 -0.02723442051880353
67870 -0.000657745303729374
67980 -0.008627203602128843
68090 -0.00429606403510362
68200 0.004190087013154434
68310 0.0032370378672529577
68420 -0.009709544312952434
68530 0.003513599399379951
68640 -0.015136180215441985
68750 -0.01482326063774164
68860 0.00874790794099889
68970 -0.0012685652006123249
69080 0.006352740053018486
69190 -0.018268221465103204
69300 0.015548716766447803
69410 -0.0067844293654226945
69520 0.002801033013332819
69630 -0.017020513184136443
69740 0.011241879312495756
69850 0.0017637445013010706
69960 -0.004746938219754806
70070 -0.024491921245110276
70180 -0.005108015183371431
70290 0.000903015705831361
70400 0.017316734698774434
70510 0.0007418665681746607
70620 0.005883351373570473
70730 -0.016285249577745305
70840 -0.023652672723679432
70950 -0.020571077253414675
71060 -0.018087901738212127
71170 0.030479800744395255
71280 0.020909533050295463
71390 -0.015045593170027778
71500 -0.021896897007734378
71610 0.013584548055397135
71720 -0.00822238943275439
71830 0.0043110917675451225
71940 -0.03980456389942933
72050 -0.008531741951710406
72160 0.011207666745805717
72270 -0.013715934040303851
72380 -0.023569638260308803
72490 -0.0125405440416264
72600 0.015854544556162888
72710 0.012493297648831758
72820 0.02455346877853668
72930 0.008900789773181778
73040 0.0018827155037814912
73150 -0.00018506984863843557
73260 -0.0051336183867649494
73370 0.009629799042508744
73480 0.04314430037874807
73590 -0.016483793785306712
73700 -0.0012748504384985017
73810 -0.05296433128956147
73920 0.008961689418941326
74030 -0.0027731698429776393
74140 -0.006154397297971531
74250 0.01209222189297526
74360 0.02374895940681954
74470 -0.012216758902615853
74580 -0.010400249143796392
74690 -0.010992050820653968
74800 0.0320075424953821
74910 -0.03776520361061953
75020 0.0049531968801452865
75130 -0.009945767906006204
75240 -0.008832519942195747
75350 0.011585494890237205
75460 -0.023768680112112913
75570 -0.0015681100969146269
75680 -0.022755243416315747
75790 -0.027289435580815972
75900 -0.008038580011830778
76010 -0.027018365299407147
76120 0.021258372375679815
76230 -0.01776237369937066
76340 -0.0221440848752363
76450 0.016019304284446454
76560 0.004464043640571599
76670 -0.026336481293487975
76780 0.030886623585018647
76890 0.009106414175356627
77000 -0.017030031276096484
77110 -0.027902933542749003
77220 0.038089400094431104
77330 0.008770241538921506
77440 -0.016441703421041346
77550 0.0024210371316771956
77660 -0.022343806975750544
77770 -0.008726929036048063
77880 -0.0011732032420071004
77990 -0.015460726075307645
78100 0.001337829510105414
78210 0.03671064945470341
78320 -0.013282312522646172
78430 0.01804728504628183
78540 0.02841775329621753
78650 0.06225481341854986
78760 0.004990564548802549
78870 0.010361018388460841
78980 -0.011771429408219989
79090 0.004851433445634517
79200 0.009292996136904047
79310 0.0025524651271004693
79420 0.00875192782750201
79530 0.0088078660136141
79640 0.00732594835013495
79750 0.0031764615852021122
79860 0.009583923643522375
79970 -0.03001964641891445
80080 0.010455467318661442
80190 -0.004323587287128376
80300 -0.03239226812152199
80410 -0.01107366715584092
80520 0.008204652405485612
80630 0.006721082473473139
80740 -0.007593741443786153
80850 -0.012180846090936408
80960 -0.03730178109390272
81070 -0.030119347709927663
81180 0.013592775633245596
81290 -0.013246902253604554
81400 0.0060079195746389055
81510 -0.0012495552174591998
81620 0.0034198450834120693
81730 0.007067568605613715
81840 -0.013784633418590455
81950 0.013313740161785815
82060 0.004020089140157278
82170 0.003299572260230179
82280 -0.01064406157363802
82390 0.002546682030422534
82500 0.015060691637179142
82500 0.015060691637179158
82610 0.024251126074488167
82720 -0.0020115227017543404
82830 0.001539174304865231
82940 -0.0015989739469214233
83050 -0.012769888392832336
83160 0.014626972882761253
83270 0.026971236963617702
83380 0.020521896317560604
83490 -0.004199720671049045
83600 -0.015166752957057966
83710 -0.021040273735429205
83820 0.0030480423930194186
83930 0.02082068794153662
84040 0.019327721230753922
84150 -0.007593449671326421
84260 0.0033126384318094455
84370 0.018117602193755467
84480 -0.01390069345833322
84590 0.008994749057532262
84700 0.027268156412507235
84810 0.03316593646867718
84920 -0.01748302634236738
85030 0.00863991785528138
85140 -0.004549732639683819
85250 0.01939355011324219
85360 0.0041776956110418755
85470 -0.005436076426371094
85580 -0.010227835713660493
85690 -0.022565784822613007
85800 -0.021954556950447693
85910 0.007639507210149949
86020 -0.014773454845557516
86130 -0.019874647082214505
86240 -0.0018159269025583204
86350 0.022817831534985372
86460 -0.008303656368262313
86570 -0.0036132099065097575
86680 -0.002676207602691181
86790 -0.03577113169189172
86900 0.008989304047397811
87010 0.005259387859140802
87120 0.0002762919776029707
87230 0.040716130668358406
87340 -0.01671113419968541
87450 -0.006198162540775656
87560 0.02715954705607703
87670 0.007918752916078962
87780 0.018883522234482062
87890 0.005087789094512153
88000 0.06991741084292005
88110 0.007763723091805781
88220 -0.024126423870868698
88330 -0.011183757079479134
88440 -0.008355679154834634
88550 -0.0017670922120960326
88660 -0.02178142789657777
88770 0.01458478920698997
88880 0.008789841622788034
88990 -0.015807371805470517
89100 0.0073932876012128505
89210 0.0034895558065726274
89320 -0.011259386813602624
89430 0.016944706622976948
89540 0.00525170550134862
89650 -0.03445092853444219
89760 -0.008102794640511831
89870 0.0026356005262757683
89980 -0.009189514723837947
90090 -0.018067964381903934
90200 -0.011736788720753039
90310 0.016109497246355936
90420 -0.013742290592259355
90530 0.02919634184166538
90640 0.031333432571663294
90750 -0.022399360359853394
90860 0.011156026858055924
90970 -0.01973855459662921
91080 -0.02626371595337127
91190 0.060641962055381464
91300 -0.009667811762751945
91410 -0.028822885578503245
91520 -0.0012257042874424318
91630 0.03831004646639628
91740 -0.008806843502696823
91850 -0.006831055575905301
91960 0.004456938074795782
92070 0.0008549924430720309
92180 -0.024635106094528195
92290 0.012378167437121093
92400 -0.009219813824895432
92510 0.010130216123623135
92620 -0.011233124590000707
92730 -0.01887834856985388
92840 0.013416978607668644
92950 0.008195423554370723
93060 -0.006312729724215181
93170 7.603224835047855e-05
93280 -0.007422636897276025
93390 -0.03384973532502974
93500 0.00175210111600262
93610 -0.006362592349932051
93720 -0.015394198608253777
93830 -0.0012790503612302678
93940 -0.04865149018177614
94050 0.01697709272442419
94160 -0.006519616520557983
94270 -0.016708709608057325
94380 0.006230922685814815
94490 0.015571039135695474
94600 0.01735453305792808
94710 0.007536422276189092
94820 0.012530844375080858
94930 -0.005587751096064091
95040 -0.03539353822138085
95150 -0.003646831556832642
95260 -0.01727170981306922
95370 0.011111542519621593
95480 -0.012264969078072643
95590 -0.008002449800239873
95700 0.0247517038557962
95810 -0.033777841197085906
95920 -0.009106010676419014
96030 0.01966812238067869
96140 0.029382269437939493
96250 0.05011244998572434
96360 -0.006469828369209588
96470 0.009254552837630223
96580 -0.000511607219273542
96690 0.00972652687697092
96800 0.03151333441823495
96910 0.015012637829253134
97020 -0.038184172583041576
97130 0.01169896961322989
97240 -0.01948601086865628
97350 -0.017627933899667565
97460 -0.004798939540724022
97570 -0.02835464931414368
97680 0.0027136083624011865
97790 0.005989042445060925
97900 -0.0028566569984558414
98010 -0.0023481703568580567
98120 0.011739263655577353
98230 0.0024983383384581887
98340 0.018147633686538548
98450 -0.031579104772323334
98560 0.0028329411000323755
98670 0.02800893871445393
98780 -0.03368972476998183
98890 -0.005697111243434188
99000 0.04016510432726916
99110 0.006559078941539769
99220 0.021607523795454282
99330 -0.001690757044862365
99440 0.022309764651189397
99550 -0.0015468828343503634
99660 0.0026111820158125805
99770 -0.016764140319454734
99880 0.01694773424273373
99990 0.022278923963596646
100100 -0.03653553496171988
100210 -0.014725254704629357
100320 0.016238289161840922
100430 -0.006725873572629613
100540 -0.002001631354052228
100650 0.009971742974474328
100760 -0.00575354151282364
100870 -0.006367722523198029
100980 0.011336084185532407
101090 0.033552904387741604
101200 -0.007863445417759773
101310 0.03170565315181022
101420 0.00549303969119983
101530 0.043603683415953415
101640 -0.005967889564786346
101750 0.008726882371454395
101860 0.006808094697523807
101970 -0.01850591828596322
102080 -0.043786361793758034
102190 0.006124190769791441
102300 0.00925179215155869
102410 0.011628099251812483
102520 0.021586355924328542
102630 -0.01746574497971033
102740 0.027034795782464312
102850 -0.003741230648860002
102960 0.03216208439901588
103070 0.014750441629146509
103180 -0.005424210001499758
103290 0.04586321879821245
103400 0.021156036183413548
103510 0.0007688914569756157
103620 0.01465971873977445
103730 -0.0062737979690943935
103840 -0.014177381030357268
103950 -0.003988160560840535
104060 0.024181237120423096
104170 -0.0045111273298023245
104280 0.016245553764804528
104390 0.014048396240218397
104500 -0.0028842002111216245
104610 0.03227304753464796
104720 0.04651031361380032
104830 -0.0013644504402253504
104940 -0.004680365282294061
105050 0.026737414929014436
105160 0.00996545044391665
105270 0.01344948863567337
105380 0.015509537091103379
105490 -0.032203763379747785
105600 0.018237467678950455
105710 0.004522523837932469
105820 -0.01731114061055893
105930 0.015070998528305731
106040 0.009024723614935315
106150 -0.010443334856132877
106260 0.020330284405273277
106370 0.04906152317365902
106480 0.007324620745928289
106590 -0.011666718307940764
106700 0.030465409319969137
106810 0.004497989396176923
106920 0.04004667781256205
107030 -0.026193717742452258
107140 -0.01734388157860018
107250 0.023711694694080823
107360 -0.030832482425871912
107470 -0.014914425269392602
107580 0.014770266840574893
107690 -0.0035046918816180397
107800 0.009431917960666955
107910 0.049496557533358895
108020 0.01994345738836436
108130 0.008110485635765866
108240 0.03813367390418403
108350 0.02177146259598203
108460 0.027116718660407182
108570 0.017981305630131332
108680 0.00652433662513204
108790 0.012828662997208478
108900 0.023787497358899016
109010 0.0018632234382460133
109120 -0.006605134618186552
109230 -0.006317092697288195
109340 0.016090936083584428
109450 -0.014620920532565234
109560 -0.005061156190717368
109670 0.010138143710485789
109780 -0.0026140025971677114
109890 -0.012107659773794126
110000 -0.0022040763028428174
110000 -0.0022040763028428174
110110 -0.03839354176752701
110220 -0.012987648723834668
110330 0.01159470189619401
110440 0.03843024345542085
110550 -0.01034155492128093
110660 0.0008929635590248279
110770 0.012631587594306102
110880 0.009098052446172743
110990 0.007757879803232799
111100 0.011937123621166635
111210 0.005969864881852543
111320 -0.007978186676609246
111430 0.03621937391985211
111540 0.01567387555739746
111650 -0.01375799176049534
111760 0.026821570508469974
111870 -0.0019022685274498296
111980 -0.0022921529936430203
112090 -0.019728012267443897
112200 0.005752003888417743
112310 0.03461622425447547
112420 -0.0025602413978503087
112530 0.018514572116790928
112640 0.001466976910570544
112750 0.025524025451858764
112860 0.0008851110694019033
112970 0.011211624552757845
113080 0.007993910783945665
113190 -0.01408362286093853
113300 -0.018899088298147345
113410 -0.018802506100059478
113520 0.05566057972369309
113630 -0.0021143369250380497
113740 0.009616898480545444
113850 -0.017701090015962255
113960 -0.006004506503487622
114070 -0.011478238979517346
114180 -0.01101032476800585
114290 -0.018372646172779866
114400 0.007056769342515994
114510 0.003541953416340519
114620 -0.01888407283522071
114730 -0.010103284096517232
114840 -0.010352136626377798
114950 0.008917739422074057
115060 0.020913310850032472
115170 -0.010846578354606708
115280 -0.013018587581069717
115390 0.0103404808462201
115500 0.04975620208173306
115610 -0.015412160770208157
115720 0.0003234547669241994
115830 0.017671200685790252
115940 -0.002122743744619261
116050 0.03678280718587144
116160 0.008560605596674013
116270 0.005308308665915092
116380 0.0034612402884938434
116490 -0.004245777384081694
116600 -0.04404396028192049
116710 -0.009310602794369245
116820 0.00027100534518192194
116930 0.006191723890896123
117040 -0.00879533560615318
117150 0.010388171157104713
117260 -0.01803113741259452
117370 -0.035098581729483824
117480 0.024859439133665766
117590 -0.013697363475588831
117700 -0.018561744269099956
117810 -0.010969236057751559
117920 0.004036701650221483
118030 -0.014278375845628794
118140 -0.0047040623685647345
118250 0.016624361684990516
118360 0.002772854358415622
118470 0.02118864287267152
118580 0.00033348282687935477
118690 0.010540923689076453
118800 -0.0010909022534809267
118910 -0.017439844894893423
119020 -0.035422158928809316
119130 -0.015136472237318222
119240 0.00046957559780895703
119350 0.013442546497419544
119460 -0.015686604105601226
119570 0.046872874717080765
119680 -0.03383384586744695
119790 -0.017192187138176277
119900 0.027646521963736497
120010 0.0016934246420968202
120120 0.006577661516741994
120230 -0.006412621430939959
120340 -0.019143400533901588
120450 -0.015900554145725294
120560 0.026008523671563304
120670 -0.020422840248274017
120780 -0.008001295072309109
120890 0.01295398565491255
121000 0.009352107837903984
121110 0.007731493077545364
121220 0.007079156878912311
121330 0.021250588803222576
121440 -0.01739053121624373
121550 0.010333091546533581
121660 -0.027314387701909398
121770 -0.010875521231354086
121880 -0.003930475127527922
121990 0.0019738374893145737
122100 0.010183059346721082
122210 0.003809000603098444
122320 0.011232660518451018
122430 -0.003977544827753376
122540 -0.011738289633701389
122650 -0.020888078186294207
122760 0.020034325089361177
122870 0.013647470288117719
122980 0.0051798438579927185
123090 0.005307122640108459
123200 0.009196586333315458
123310 0.01924436059819573
123420 0.010912412803012892
123530 0.017826795453404706
123640 -0.007085132638712288
123750 0.004870090161527375
123860 -0.006918779809045943
123970 0.019244002779382235
124080 0.020698085862864746
124190 -0.012815579945945184
124300 0.007356545192288935
124410 -0.00839107465619536
124520 0.011004362800512072
124630 0.006754096925737027
124740 0.014770008603807245
124850 -0.01049304894567099
124960 0.013153659001568384
125070 0.00933242786928093
125180 0.007688963182369422
125290 0.011903524370749631
125400 -0.019361507696558162
125510 0.003701936732449958
125620 0.03390683606812419
125730 -0.019748255843997715
125840 -0.007920073177521653
125950 0.006060365493192194
126060 -0.00695636947831864
126170 -0.004881459751793611
126280 -0.0034894468622764757
126390 0.003873914959556456
126500 0.013429106526381913
126610 -0.018686345822060826
126720 0.012043982559545589
126830 -0.013940871324921104
126940 0.006657804760442579
127050 0.006383141052481546
127160 -0.0022545987666562502
127270 -0.020634756291852015
127380 -0.017094793375811632
127490 0.01706370707270801
127600 -0.004734559952550766
127710 -0.0035173785529924125
127820 0.02040684701676151
127930 -0.005406569894539577
128040 -0.006327858237543548
128150 -0.003789440210004356
128260 0.037428673316623584
128370 -0.04227453163745017
128480 0.030861537280147087
128590 0.006908867217470374
128700 0.028343646964009452
128810 0.013129106109154241
128920 0.017988312252485532
129030 0.03388515596251656
129140 0.023457978149316487
129250 0.017717132883615615
129360 0.013815230770830793
129470 0.013784331927798162
129580 -0.010879533319950922
129690 0.009777860116085745
129800 -0.01005173999175299
129910 -0.008676924759644369
130020 0.017428243321894292
130130 -0.00638463400889818
130240 0.01667615303924576
130350 -0.010261497925291458
130460 0.022793966484540094
130570 0.014337449943087738
130680 0.012144598967384212
130790 0.011333769446340293
130900 0.03426649065536555
131010 -0.030125093770724344
131120 0.030529919827411427
131230 -0.005765024460157215
131340 0.017624619763817836
131450 -0.004396665399386526
131560 -0.01743854637092078
131670 0.0361330191392726
131780 -0.027413435214469522
131890 -0.020425156480360085
132000 0.007791505042889146
132110 -0.022546687403873618
132220 0.007203486812354279
132330 0.0205132666924185
132440 0.04722107186870981
132550 0.01555966864421039
132660 0.034176933561444994
132770 0.029210384743033852
132880 -0.01419986757443906
132990 0.003276863455311391
133100 -0.018786557360364265
133210 0.011353241614070328
133320 0.01862086390901958
133430 0.008265536517815732
133540 0.002298684789145576
133650 0.020570031778130143
133760 0.03048158482152601
133870 0.010593886100980098
133980 0.012544825983632267
134090 0.024670466181096324
134200 -0.014587110567569686
134310 0.01040666984681062
134420 -0.006204103506935795
134530 0.01769864728801794
134640 0.038349993036221705
134750 0.00546201977216014
134860 0.027950248024847125
134970 -0.017233888375641878
135080 0.006901945763021814
135190 -0.005849256092369823
135300 -0.001972496475975084
135410 -0.011650267468565281
135520 0.013907041019743247
135630 0.03393290890360741
135740 -0.029472256692463672
135850 0.026208691159243826
135960 -0.007936787021704765
136070 0.01877000312118522
136180 0.010494663183304043
136290 -0.008072808448313496
136400 -0.007716088357244052
136510 0.00541268060790728
136620 -0.0024140161589940043
136730 0.000898746931472555
136840 0.005845892163077305
136950 0.03161892036924592
137060 0.016272244650595583
137170 0.007701498062249438
137280 0.007343942521129212
137390 -0.02155540150730903
137500 0.03971694251271026
137500 0.0397169425127101
137610 -0.002549268176235661
137720 -0.003325613953785462
137830 0.010258949365106625
137940 -0.008978270011581307
138050 -0.027770515663841148
138160 0.017905147915299156
138270 0.0011264715585781427
138380 0.014346468986428064
138490 -0.03448661068680362
138600 0.005891963064407183
138710 -0.028820745930992316
138820 0.02262340965634195
138930 -0.014285415675613812
139040 0.0054828580193913325
139150 0.013632749153774064
139260 -0.014089689289939604
139370 0.0001367521571401011
139480 -0.018169818895749097
139590 0.03850394039862574
139700 0.005190361153432597
139810 -0.007588013566248987
139920 0.012968742808994984
140030 0.005178256086349361
140140 0.013511157821760496
140250 0.016673371192149886
140360 0.024743423718956725
140470 -0.010256201265082612
140580 0.0035433869989462126
140690 -0.015965282377244986
140800 0.007436748956854987
140910 -9.190202765200151e-05
141020 -0.03222821801178144
141130 0.0050631377466649145
141240 0.025686888881482607
141350 -0.03782668242808803
141460 -0.015254007638039288
141570 -0.0024595467068807227
141680 -0.026839576694114742
